"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D09_Bacon_Corn","2016-09-29",3.563890098849,48,3.563890098849,48,3.563890098849,3.563890098849,3.563890098849,0.967833435124322,0.967833435124322,1.39283976472792,48,1.39283976472792,48,1.39283976472792,1.39283976472792,1.39283976472792,2.17105033412108,2.17105033412108,2.17105033412108,2.17105033412108,2.17105033412108,0.784387682220855,0.784387682220855,1.33780300427567,48,1.33780300427567,48,1.33780300427567,1.33780300427567,1.33780300427567,2.22608709457333,2.22608709457333,2.22608709457333,2.22608709457333,2.22608709457333,1.3653213845018,48,1.3653213845018,48,1.3653213845018,1.3653213845018,2.1985687143472,2.1985687143472,1.3653213845018,2.1985687143472,2.1985687143472,2.1985687143472,4.49,0.483530141229638,0.495787771619896,0.489658956424767
"D09_Bacon_Corn","2016-09-30",3.3319692628092,48,3.3319692628092,48,3.3319692628092,3.3319692628092,3.3319692628092,NA,1.48747012045666,NA,47,1.7618840331626,48,NA,1.7618840331626,1.7618840331626,NA,1.5700852296466,1.5700852296466,1.5700852296466,1.5700852296466,1.19431331040205,1.19431331040205,1.58910249668127,48,1.58910249668127,48,1.58910249668127,1.58910249668127,1.58910249668127,1.74286676612793,1.74286676612793,1.74286676612793,1.74286676612793,1.74286676612793,1.67390903340065,48,1.67537556387448,48,1.67390903340065,1.67537556387448,1.65806022940855,1.65659369893472,1.67537556387448,1.65659369893472,1.65659369893472,1.65659369893472,4.35,0.360939133252093,0.400659026696075,0.380826137686143
"D09_Bacon_Corn","2016-10-01",3.00540294933678,48,3.00540294933678,48,3.00540294933678,3.00540294933678,3.00540294933678,1.71798909003281,1.71798909003281,2.08721102531379,48,2.08721102531379,48,2.08721102531379,2.08721102531379,2.08721102531379,0.918191924022986,0.918191924022986,0.918191924022986,0.918191924022986,0.918191924022986,1.35783456894692,1.35783456894692,1.99726681313498,48,1.99726681313498,48,1.99726681313498,1.99726681313498,1.99726681313498,1.0081361362018,1.0081361362018,1.0081361362018,1.0081361362018,1.0081361362018,2.04206025647899,48,2.04206025647899,48,2.04206025647899,2.04206025647899,0.963342692857794,0.963342692857794,2.04206025647899,0.963342692857794,0.963342692857794,0.963342692857794,3.98,0.230701488447987,0.25330053673412,0.242045902728089
"D09_Bacon_Corn","2016-10-02",1.440147061188,48,1.440147061188,48,1.440147061188,1.440147061188,1.440147061188,-0.0206039574456688,-0.0206039574456688,1.05176423445633,48,1.05176423445633,48,1.05176423445633,1.05176423445633,1.05176423445633,0.388382826731668,0.388382826731668,0.388382826731668,0.388382826731668,0.388382826731668,-0.644730264150974,-0.644730264150974,0.856870590490289,48,0.856870590490289,48,0.856870590490289,0.856870590490289,0.856870590490289,0.583276470697711,0.583276470697711,0.583276470697711,0.583276470697711,0.583276470697711,0.954317412473311,48,0.954317412473311,48,0.954317412473311,0.954317412473311,0.485829648714689,0.485829648714689,0.954317412473311,0.485829648714689,0.485829648714689,0.485829648714689,3.42,0.113562230038499,0.170548675642606,0.142055452840552
"D09_Bacon_Corn","2016-10-03",1.30230451885914,48,1.30230451885914,48,1.30230451885914,1.30230451885914,1.30230451885914,NA,0.380321559049123,NA,47,0.641836609344019,48,NA,0.641836609344019,0.641836609344019,NA,0.660467909515121,0.660467909515121,0.660467909515121,0.660467909515121,NA,-0.0316231734612855,NA,46,0.439553034578649,48,NA,0.439553034578649,0.439553034578649,NA,0.862751484280491,0.862751484280491,0.862751484280491,0.862751484280491,0.537990773830767,48,0.538606007736405,48,0.537990773830767,0.538606007736405,0.764313745028373,0.763698511122735,0.538606007736405,0.763698511122735,0.763698511122735,0.763698511122735,1.97,0.335262898231026,0.437944915878422,0.387664218844028
"D09_Bacon_Corn","2016-10-04",3.2415284387952,48,3.2415284387952,48,3.2415284387952,3.2415284387952,3.2415284387952,1.7847179798136,1.7847179798136,1.94305789709027,48,1.94305789709027,48,1.94305789709027,1.94305789709027,1.94305789709027,1.29847054170493,1.29847054170493,1.29847054170493,1.29847054170493,1.29847054170493,1.47291506724044,1.47291506724044,1.92839030902464,48,1.92839030902464,48,1.92839030902464,1.92839030902464,1.92839030902464,1.31313812977056,1.31313812977056,1.31313812977056,1.31313812977056,1.31313812977056,1.93572410305745,48,1.93572410305745,48,1.93572410305745,1.93572410305745,1.30580433573775,1.30580433573775,1.93572410305745,1.30580433573775,1.30580433573775,1.30580433573775,3.22,0.403251721026376,0.407806872599552,0.405529296812964
"D09_Bacon_Corn","2016-10-05",3.16342386072774,48,3.16342386072774,48,3.16342386072774,3.16342386072774,3.16342386072774,1.6374760668343,1.6374760668343,2.01216409478139,48,2.01216409478139,48,2.01216409478139,2.01216409478139,2.01216409478139,1.15125976594635,1.15125976594635,1.15125976594635,1.15125976594635,1.15125976594635,1.19158573281758,1.19158573281758,1.92275803534278,48,1.92275803534278,48,1.92275803534278,1.92275803534278,1.92275803534278,1.24066582538496,1.24066582538496,1.24066582538496,1.24066582538496,1.24066582538496,1.96737580146973,48,1.96737580146973,48,1.96737580146973,1.96737580146973,1.19604805925801,1.19604805925801,1.96737580146973,1.19604805925801,1.19604805925801,1.19604805925801,3.71,0.310312605376374,0.334411273688668,0.322384921632886
"D09_Bacon_Corn","2016-10-06",3.48478486763526,48,3.48478486763526,48,3.48478486763526,3.48478486763526,3.48478486763526,1.95199557342996,1.95199557342996,1.93644082039992,48,1.93644082039992,48,1.93644082039992,1.93644082039992,1.93644082039992,1.54834404723534,1.54834404723534,1.54834404723534,1.54834404723534,1.54834404723534,1.64035957826459,1.64035957826459,1.8179251419192,48,1.8179251419192,48,1.8179251419192,1.8179251419192,1.8179251419192,1.66685972571606,1.66685972571606,1.66685972571606,1.66685972571606,1.66685972571606,1.87681411568217,48,1.87681411568217,48,1.87681411568217,1.87681411568217,1.60797075195309,1.60797075195309,1.87681411568217,1.60797075195309,1.60797075195309,1.60797075195309,3.74,0.413995734554904,0.445684418640659,0.429938703730774
"D09_Bacon_Corn","2016-10-07",3.43981939442544,48,3.43981939442544,48,3.43981939442544,3.43981939442544,3.43981939442544,NA,1.56639545030582,NA,47,1.42238300126586,48,NA,1.42238300126586,1.42238300126586,NA,2.01743639315958,2.01743639315958,2.01743639315958,2.01743639315958,NA,1.3819566473047,NA,47,1.37999453152944,48,NA,1.37999453152944,1.37999453152944,NA,2.059824862896,2.059824862896,2.059824862896,2.059824862896,1.39888869044512,48,1.40004694856979,48,1.39888869044512,1.40004694856979,2.04093070398032,2.03977244585565,1.40004694856979,2.03977244585565,2.03977244585565,2.03977244585565,3.38,0.596874672532421,0.609415639910059,0.603482972146641
"D09_Bacon_Corn","2016-10-08",3.51118535967522,48,3.51118535967522,48,3.51118535967522,3.51118535967522,3.51118535967522,NA,1.17781193657625,NA,47,1.21723242232329,48,NA,1.21723242232329,1.21723242232329,NA,2.29395293735192,2.29395293735192,2.29395293735192,2.29395293735192,NA,0.903546258122245,NA,44,1.05408222490445,48,NA,1.05408222490445,1.05408222490445,NA,2.45710313477077,2.45710313477077,2.45710313477077,2.45710313477077,1.14611610447354,48,1.13317587713223,48,1.14611610447354,1.13317587713223,2.36506925520168,2.37800948254299,1.13317587713223,2.37800948254299,2.37800948254299,2.37800948254299,3.25,0.705831673031362,0.756031733775622,0.731695225397842
"D09_Bacon_Corn","2016-10-09",3.40831057542066,48,3.40831057542066,48,3.40831057542066,3.40831057542066,3.40831057542066,0.00960546873179157,0.00960546873179157,0.779059396112291,48,0.779059396112291,48,0.779059396112291,0.779059396112291,0.779059396112291,2.62925117930837,2.62925117930837,2.62925117930837,2.62925117930837,2.62925117930837,-0.716109049671331,-0.716109049671331,0.432121338049216,48,0.432121338049216,48,0.432121338049216,0.432121338049216,0.432121338049216,2.97618923737144,2.97618923737144,2.97618923737144,2.97618923737144,2.97618923737144,0.604646434834851,48,0.604646434834851,48,0.604646434834851,0.604646434834851,2.80366414058581,2.80366414058581,0.604646434834851,2.80366414058581,2.80366414058581,2.80366414058581,3.65,0.720342788851608,0.815394311608615,0.768127161804331
"D09_Bacon_Corn","2016-10-10",2.8701039174282,48,2.8701039174282,48,2.8701039174282,2.8701039174282,2.8701039174282,NA,0.815834629069875,NA,47,1.28630061046697,48,NA,1.28630061046697,1.28630061046697,NA,1.58380330696123,1.58380330696123,1.58380330696123,1.58380330696123,NA,0.320662686000595,NA,47,1.06634580298609,48,NA,1.06634580298609,1.06634580298609,NA,1.80375811444211,1.80375811444211,1.80375811444211,1.80375811444211,1.19817204062439,48,1.17440415015758,48,1.19817204062439,1.17440415015758,1.67193187680381,1.69569976727062,1.17440415015758,1.69569976727062,1.69569976727062,1.69569976727062,3.91,0.405064784389062,0.461319210854759,0.433682804928548
"D09_Bacon_Corn","2016-10-11",3.15307202311314,48,3.15307202311314,48,3.15307202311314,3.15307202311314,3.15307202311314,2.03442331836561,2.03442331836561,1.91487176825343,48,1.91487176825343,48,1.91487176825343,1.91487176825343,1.91487176825343,1.23820025485971,1.23820025485971,1.23820025485971,1.23820025485971,1.23820025485971,1.96558927672942,1.96558927672942,1.93008757381703,48,1.93008757381703,48,1.93008757381703,1.93008757381703,1.93008757381703,1.22298444929611,1.22298444929611,1.22298444929611,1.22298444929611,1.22298444929611,1.92247967103523,48,1.92247967103523,48,1.92247967103523,1.92247967103523,1.23059235207791,1.23059235207791,1.92247967103523,1.23059235207791,1.23059235207791,1.23059235207791,3.13,0.395591135737926,0.390729856005146,0.393160495871536
"D09_Bacon_Corn","2016-10-12",3.16207055449026,48,3.16207055449026,48,3.16207055449026,3.16207055449026,3.16207055449026,NA,1.9112889279834,NA,46,1.88328417948038,48,NA,1.88328417948038,1.88328417948038,NA,1.27878637500988,1.27878637500988,1.27878637500988,1.27878637500988,NA,1.74765306788609,NA,47,1.84184726145734,48,NA,1.84184726145734,1.84184726145734,NA,1.32022329303292,1.32022329303292,1.32022329303292,1.32022329303292,1.85155063997463,48,1.86007576687805,48,1.85155063997463,1.86007576687805,1.31051991451563,1.30199478761221,1.86007576687805,1.30199478761221,1.30199478761221,1.30199478761221,2.88,0.444023046878432,0.45841086563643,0.452081523476462
"D09_Bacon_Corn","2016-10-13",2.4996271512438,48,2.4996271512438,48,2.4996271512438,2.4996271512438,2.4996271512438,0.356323254220814,0.356323254220814,0.817515906528783,48,0.817515906528783,48,0.817515906528783,0.817515906528783,0.817515906528783,1.68211124471502,1.68211124471502,1.68211124471502,1.68211124471502,1.68211124471502,NA,0.280559623191108,NA,47,0.776503694753127,48,NA,0.776503694753127,0.776503694753127,NA,1.72312345649067,1.72312345649067,1.72312345649067,1.72312345649067,0.795912046060622,48,0.796753148424537,48,0.795912046060622,0.796753148424537,1.70371510518318,1.70287400281926,0.796753148424537,1.70287400281926,1.70287400281926,1.70287400281926,2.74,0.613909213399641,0.628877173901706,0.621486862342797
"D09_Bacon_Corn","2016-10-14",-0.13958229757878,48,-0.13958229757878,48,-0.13958229757878,-0.13958229757878,-0.13958229757878,NA,-0.390396466684544,NA,44,-0.0761997451848018,48,NA,-0.0761997451848018,-0.0761997451848018,NA,-0.0633825523939782,-0.0633825523939782,-0.0633825523939782,-0.0633825523939782,NA,-0.302257607744696,NA,47,0.00798477880810989,48,NA,0.00798477880810989,0.00798477880810989,NA,-0.14756707638689,-0.14756707638689,-0.14756707638689,-0.14756707638689,NA,47,-0.0346573742352356,48,NA,-0.0346573742352356,NA,-0.104924923343544,-0.0346573742352356,-0.104924923343544,-0.104924923343544,-0.104924923343544,1.38,-0.0459293857927379,-0.106932664048471,-0.0760325531474959
"D09_Bacon_Corn","2016-10-15",1.99750572080838,48,1.99750572080838,48,1.99750572080838,1.99750572080838,1.99750572080838,1.11162507000511,1.11162507000511,1.00168994202309,48,1.00168994202309,48,1.00168994202309,1.00168994202309,1.00168994202309,0.995815778785292,0.995815778785292,0.995815778785292,0.995815778785292,0.995815778785292,NA,0.696635080820863,NA,45,0.879772966001268,48,NA,0.879772966001268,0.879772966001268,NA,1.11773275480711,1.11773275480711,1.11773275480711,1.11773275480711,0.960416090334394,48,0.937571814120474,48,0.960416090334394,0.937571814120474,1.03708963047399,1.05993390668791,0.937571814120474,1.05993390668791,1.05993390668791,1.05993390668791,2.45,0.406455419912364,0.456217450941678,0.43262608436241
"D09_Bacon_Corn","2016-10-16",-0.22846116227634,48,-0.22846116227634,48,-0.22846116227634,-0.22846116227634,-0.22846116227634,NA,-0.619386083403562,NA,46,-0.0292444322550513,48,NA,-0.0292444322550513,-0.0292444322550513,NA,-0.199216730021289,-0.199216730021289,-0.199216730021289,-0.199216730021289,-0.656135948831285,-0.656135948831285,0.0414291193972167,48,0.0414291193972167,48,0.0414291193972167,0.0414291193972167,0.0414291193972167,-0.269890281673557,-0.269890281673557,-0.269890281673557,-0.269890281673557,-0.269890281673557,0.00573933698450028,48,0.00541708649159207,48,0.00573933698450028,0.00541708649159207,-0.23420049926084,-0.233878248767932,0.00541708649159207,-0.233878248767932,-0.233878248767932,-0.233878248767932,1.46,-0.136449815083074,-0.184856357310655,-0.160190581347899
"D09_Bacon_Corn","2016-10-17",NA,39,NA,39,NA,NA,1.00417930984503,NA,NA,NA,38,NA,39,NA,NA,0.901027397294709,NA,NA,NA,0.103151912550321,0.103151912550321,NA,NA,NA,39,NA,39,NA,NA,0.810825459894143,NA,NA,NA,0.193353849950887,0.193353849950887,NA,39,NA,39,NA,NA,NA,NA,0.855516048010766,NA,0.148663261834264,0.148663261834264,2.28,NA,NA,NA
"D09_Bacon_Corn","2016-10-18",2.2368197819664,48,2.2368197819664,48,2.2368197819664,2.2368197819664,2.2368197819664,NA,1.07112109530673,NA,47,1.83129922684447,48,NA,1.83129922684447,1.83129922684447,NA,0.405520555121931,0.405520555121931,0.405520555121931,0.405520555121931,0.89750071916993,0.89750071916993,1.58022180039107,48,1.58022180039107,48,1.58022180039107,1.58022180039107,1.58022180039107,0.656597981575331,0.656597981575331,0.656597981575331,0.656597981575331,0.656597981575331,1.71723683535131,48,1.70561500952994,48,1.71723683535131,1.70561500952994,0.519582946615095,0.53120477243646,1.70561500952994,0.53120477243646,0.53120477243646,0.53120477243646,2.81,0.144313364812075,0.233664762126452,0.189040844283438
"D09_Bacon_Corn","2016-10-19",2.55601417644486,48,2.55601417644486,48,2.55601417644486,2.55601417644486,2.55601417644486,NA,1.28795141355727,NA,46,1.73481963384251,48,NA,1.73481963384251,1.73481963384251,NA,0.821194542602347,0.821194542602347,0.821194542602347,0.821194542602347,1.28218699278322,1.28218699278322,1.60036266475418,48,1.60036266475418,48,1.60036266475418,1.60036266475418,1.60036266475418,0.955651511690684,0.955651511690684,0.955651511690684,0.955651511690684,0.955651511690684,1.65762974158302,48,1.66668217663101,48,1.65762974158302,1.66668217663101,0.898384434861836,0.889331999813852,1.66668217663101,0.889331999813852,0.889331999813852,0.889331999813852,3.12,0.263203379039214,0.306298561439322,0.285042307632645
"D09_Bacon_Corn","2016-10-20",2.9956851525924,48,2.9956851525924,48,2.9956851525924,2.9956851525924,2.9956851525924,NA,2.1722426027968,NA,47,1.89799695773016,48,NA,1.89799695773016,1.89799695773016,NA,1.09768819486224,1.09768819486224,1.09768819486224,1.09768819486224,NA,2.10153551511564,NA,47,1.77692035638969,48,NA,1.77692035638969,1.77692035638969,NA,1.21876479620271,1.21876479620271,1.21876479620271,1.21876479620271,1.82855197787722,48,1.8367810928184,48,1.82855197787722,1.8367810928184,1.16713317471518,1.158904059774,1.8367810928184,1.158904059774,1.158904059774,1.158904059774,2.72,0.403561836346411,0.448075292721586,0.426067669034559
"D09_Bacon_Corn","2016-10-21",2.8594875899952,48,2.8594875899952,48,2.8594875899952,2.8594875899952,2.8594875899952,NA,1.04067701230663,NA,46,1.1649451607404,48,NA,1.1649451607404,1.1649451607404,NA,1.6945424292548,1.6945424292548,1.6945424292548,1.6945424292548,NA,0.90385126609458,NA,47,1.09120987220017,48,NA,1.09120987220017,1.09120987220017,NA,1.76827771779503,1.76827771779503,1.76827771779503,1.76827771779503,NA,47,1.12798538810936,48,NA,1.12798538810936,NA,1.73150220188584,1.12798538810936,1.73150220188584,1.73150220188584,1.73150220188584,2.58,0.656799391184029,0.685378960385669,0.671124884451876
"D09_Bacon_Corn","2016-10-22",2.79046015555644,48,2.79046015555644,48,2.79046015555644,2.79046015555644,2.79046015555644,NA,0.545507778823423,NA,47,1.05744402063793,48,NA,1.05744402063793,1.05744402063793,NA,1.73301613491851,1.73301613491851,1.73301613491851,1.73301613491851,NA,0.442094412107941,NA,47,0.934838298664582,48,NA,0.934838298664582,0.934838298664582,NA,1.85562185689186,1.85562185689186,1.85562185689186,1.85562185689186,0.996903860125062,48,0.996101229065842,48,0.996903860125062,0.996101229065842,1.79355629543138,1.7943589264906,0.996101229065842,1.7943589264906,1.7943589264906,1.7943589264906,2.29,0.75677560476791,0.810315221350156,0.783562849995894
"D09_Bacon_Corn","2016-10-23",2.80079068704678,48,2.80079068704678,48,2.80079068704678,2.80079068704678,2.80079068704678,NA,1.4107509890532,NA,46,1.24592557253857,48,NA,1.24592557253857,1.24592557253857,NA,1.55486511450821,1.55486511450821,1.55486511450821,1.55486511450821,NA,1.23913091576791,NA,45,1.07156021081603,48,NA,1.07156021081603,1.07156021081603,NA,1.72923047623075,1.72923047623075,1.72923047623075,1.72923047623075,NA,46,1.15845121185796,48,NA,1.15845121185796,NA,1.64233947518882,1.15845121185796,1.64233947518882,1.64233947518882,1.64233947518882,2.5,0.621946045803282,0.691692190492301,0.656935790075526
"D09_Bacon_Corn","2016-10-24",0.6780416902866,48,0.6780416902866,48,0.6780416902866,0.6780416902866,0.6780416902866,NA,0.0772015366474059,NA,44,0.302065555141146,48,NA,0.302065555141146,0.302065555141146,NA,0.375976135145454,0.375976135145454,0.375976135145454,0.375976135145454,NA,0.000509468993856433,NA,46,0.26466141929996,48,NA,0.26466141929996,0.26466141929996,NA,0.41338027098664,0.41338027098664,0.41338027098664,0.41338027098664,NA,46,0.280608635637635,48,NA,0.280608635637635,NA,0.397433054648965,0.280608635637635,0.397433054648965,0.397433054648965,0.397433054648965,2.03,0.185209918790864,0.203635601471251,0.195779829876337
"D09_Bacon_Corn","2016-10-25",0.8590225219965,48,0.8590225219965,48,0.8590225219965,0.8590225219965,0.8590225219965,NA,0.692169511230093,NA,46,0.67136296470011,48,NA,0.67136296470011,0.67136296470011,NA,0.18765955729639,0.18765955729639,0.18765955729639,0.18765955729639,NA,0.70798369117593,NA,47,0.704695335222235,48,NA,0.704695335222235,0.704695335222235,NA,0.154327186774264,0.154327186774264,0.154327186774264,0.154327186774264,0.678704217650949,48,0.686492194832971,48,0.678704217650949,0.686492194832971,0.180318304345551,0.172530327163529,0.686492194832971,0.172530327163529,0.172530327163529,0.172530327163529,2.09,0.0897892618643013,0.0738407592221361,0.0825503957720234
"D09_Bacon_Corn","2016-10-26",0.9207331394868,22,0.9207331394868,22,NA,NA,NA,NA,NA,NA,21,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,2.3,NA,NA,NA
