"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D07_Bouldin_Alfalfa","2016-09-24",3.7785456272988,48,3.7785456272988,48,3.7785456272988,3.7785456272988,3.7785456272988,1.07137521431361,1.07137521431361,0.917998558917862,48,0.917998558917862,48,0.917998558917862,0.917998558917862,0.917998558917862,2.86054706838094,2.86054706838094,2.86054706838094,2.86054706838094,2.86054706838094,NA,1.07928396641361,NA,47,0.926154922515014,48,NA,0.926154922515014,0.926154922515014,NA,2.85239070478379,2.85239070478379,2.85239070478379,2.85239070478379,0.921744331889159,48,0.921992599116186,48,0.921744331889159,0.921992599116186,2.85680129540964,2.85655302818261,0.921992599116186,2.85655302818261,2.85655302818261,2.85655302818261,4.6,0.621858058343682,0.620084935822562,0.620989788735351
"D07_Bouldin_Alfalfa","2016-09-25",3.8534182867242,48,3.8534182867242,48,3.8534182867242,3.8534182867242,3.8534182867242,NA,0.481970888076772,NA,43,0.426111536950831,48,NA,0.426111536950831,0.426111536950831,NA,3.42730674977337,3.42730674977337,3.42730674977337,3.42730674977337,NA,0.379593869484824,NA,46,0.352519810593379,48,NA,0.352519810593379,0.352519810593379,NA,3.50089847613082,3.50089847613082,3.50089847613082,3.50089847613082,0.389344779445937,48,0.38912102626037,48,0.389344779445937,0.38912102626037,3.46407350727826,3.46429726046383,0.38912102626037,3.46429726046383,3.46429726046383,3.46429726046383,4.16,0.823871814849367,0.841562133685294,0.832763764534574
"D07_Bouldin_Alfalfa","2016-09-26",3.7309301130474,48,3.7309301130474,48,3.7309301130474,3.7309301130474,3.7309301130474,NA,0.17178241324619,NA,46,0.215223559475061,48,NA,0.215223559475061,0.215223559475061,NA,3.51570655357234,3.51570655357234,3.51570655357234,3.51570655357234,NA,0.0447457709862336,NA,47,0.120576967516141,48,NA,0.120576967516141,0.120576967516141,NA,3.61035314553126,3.61035314553126,3.61035314553126,3.61035314553126,0.166525535078604,48,0.167867676533302,48,0.166525535078604,0.167867676533302,3.5644045779688,3.5630624365141,0.167867676533302,3.5630624365141,3.5630624365141,3.5630624365141,4.44,0.79182580035413,0.813142600344878,0.802491539755427
"D07_Bouldin_Alfalfa","2016-09-27",3.75538807431,48,3.75538807431,48,3.75538807431,3.75538807431,3.75538807431,NA,0.321656982579042,NA,46,0.311004645615991,48,NA,0.311004645615991,0.311004645615991,NA,3.44438342869401,3.44438342869401,3.44438342869401,3.44438342869401,NA,0.264129327114737,NA,47,0.265271096763649,48,NA,0.265271096763649,0.265271096763649,NA,3.49011697754635,3.49011697754635,3.49011697754635,3.49011697754635,0.285933418287263,48,0.28813787118982,48,0.285933418287263,0.28813787118982,3.46945465602274,3.46725020312018,0.28813787118982,3.46725020312018,3.46725020312018,3.46725020312018,4.56,0.755347243134651,0.765376530163674,0.760361886649162
"D07_Bouldin_Alfalfa","2016-09-28",3.523518666846,48,3.523518666846,48,3.523518666846,3.523518666846,3.523518666846,NA,0.0413480934037446,NA,46,0.129448294822087,48,NA,0.129448294822087,0.129448294822087,NA,3.39407037202391,3.39407037202391,3.39407037202391,3.39407037202391,NA,0.0414525778608176,NA,47,0.123189659725962,48,NA,0.123189659725962,0.123189659725962,NA,3.40032900712004,3.40032900712004,3.40032900712004,3.40032900712004,0.125417153069822,48,0.12619142489452,48,0.125417153069822,0.12619142489452,3.39810151377618,3.39732724195148,0.12619142489452,3.39732724195148,3.39732724195148,3.39732724195148,4.7,0.722142632345513,0.723474256834051,0.722835583393932
"D07_Bouldin_Alfalfa","2016-09-29",3.15583594171542,48,3.15583594171542,48,3.15583594171542,3.15583594171542,3.15583594171542,0.208652744020421,0.208652744020421,0.33943348234533,48,0.33943348234533,48,0.33943348234533,0.33943348234533,0.33943348234533,2.81640245937009,2.81640245937009,2.81640245937009,2.81640245937009,2.81640245937009,NA,0.167194217418584,NA,45,0.306052619802987,48,NA,0.306052619802987,0.306052619802987,NA,2.84978332191243,2.84978332191243,2.84978332191243,2.84978332191243,0.326240799967351,48,0.322743051074159,48,0.326240799967351,0.322743051074159,2.82959514174807,2.83309289064126,0.322743051074159,2.83309289064126,2.83309289064126,2.83309289064126,4.7,0.599234565823423,0.606336877002645,0.602785721413034
"D07_Bouldin_Alfalfa","2016-09-30",2.6293006316538,48,2.6293006316538,48,2.6293006316538,2.6293006316538,2.6293006316538,0.743048507421705,0.743048507421705,0.726645968307074,48,0.726645968307074,48,0.726645968307074,0.726645968307074,0.726645968307074,1.90265466334673,1.90265466334673,1.90265466334673,1.90265466334673,1.90265466334673,0.661777570499012,0.661777570499012,0.664178567463797,48,0.664178567463797,48,0.664178567463797,0.664178567463797,0.664178567463797,1.96512206419,1.96512206419,1.96512206419,1.96512206419,1.96512206419,0.695400791746192,48,0.695400791746192,48,0.695400791746192,0.695400791746192,1.93389983990761,1.93389983990761,0.695400791746192,1.93389983990761,1.93389983990761,1.93389983990761,4.51,0.421874648192179,0.435725513124169,0.428802625256676
"D07_Bouldin_Alfalfa","2016-10-01",2.4316606148544,48,2.4316606148544,48,2.4316606148544,2.4316606148544,2.4316606148544,0.360050681387597,0.360050681387597,0.518913675247111,48,0.518913675247111,48,0.518913675247111,0.518913675247111,0.518913675247111,1.91274693960729,1.91274693960729,1.91274693960729,1.91274693960729,1.91274693960729,0.333877999354323,0.333877999354323,0.495884455273873,48,0.495884455273873,48,0.495884455273873,0.495884455273873,0.495884455273873,1.93577615958053,1.93577615958053,1.93577615958053,1.93577615958053,1.93577615958053,0.507399065260492,48,0.507399065260492,48,0.507399065260492,0.507399065260492,1.92426154959391,1.92426154959391,0.507399065260492,1.92426154959391,1.92426154959391,1.92426154959391,4.01,0.476994249278626,0.482737196902875,0.47986572309075
"D07_Bouldin_Alfalfa","2016-10-02",1.27310778168354,48,1.27310778168354,48,1.27310778168354,1.27310778168354,1.27310778168354,-0.0427714813597231,-0.0427714813597231,0.169073020106135,48,0.169073020106135,48,0.169073020106135,0.169073020106135,0.169073020106135,1.10403476157741,1.10403476157741,1.10403476157741,1.10403476157741,1.10403476157741,0.104373494430628,0.104373494430628,0.271251548909476,48,0.271251548909476,48,0.271251548909476,0.271251548909476,0.271251548909476,1.00185623277406,1.00185623277406,1.00185623277406,1.00185623277406,1.00185623277406,0.220162284507805,48,0.220162284507805,48,0.220162284507805,0.220162284507805,1.05294549717573,1.05294549717573,0.220162284507805,1.05294549717573,1.05294549717573,1.05294549717573,3.48,0.317251368269369,0.287889722061513,0.302570545165441
"D07_Bouldin_Alfalfa","2016-10-03",1.181240916732,48,1.181240916732,48,1.181240916732,1.181240916732,1.181240916732,NA,0.360900573803734,NA,46,0.363940852476615,48,NA,0.363940852476615,0.363940852476615,NA,0.817300064255385,0.817300064255385,0.817300064255385,0.817300064255385,NA,0.11439388351096,NA,47,0.191013045034336,48,NA,0.191013045034336,0.191013045034336,NA,0.990227871697664,0.990227871697664,0.990227871697664,0.990227871697664,0.261057641382077,48,0.277169253710447,48,0.261057641382077,0.277169253710447,0.920183275349923,0.904071663021553,0.277169253710447,0.904071663021553,0.904071663021553,0.904071663021553,1.99,0.410703549877078,0.497601945576716,0.454307368352539
"D07_Bouldin_Alfalfa","2016-10-04",2.61913393691208,48,2.61913393691208,48,2.61913393691208,2.61913393691208,2.61913393691208,0.630303693397364,0.630303693397364,0.640175064410103,48,0.640175064410103,48,0.640175064410103,0.640175064410103,0.640175064410103,1.97895887250198,1.97895887250198,1.97895887250198,1.97895887250198,1.97895887250198,NA,0.374649133230339,NA,47,0.4555861732378,48,NA,0.4555861732378,0.4555861732378,NA,2.16354776367428,2.16354776367428,2.16354776367428,2.16354776367428,0.549613156854692,48,0.547880618823951,48,0.549613156854692,0.547880618823951,2.06952078005739,2.07125331808813,0.547880618823951,2.07125331808813,2.07125331808813,2.07125331808813,3.21,0.616498091122111,0.674002418590118,0.645250254856115
"D07_Bouldin_Alfalfa","2016-10-05",2.685159411912,48,2.685159411912,48,2.685159411912,2.685159411912,2.685159411912,0.196391012904667,0.196391012904667,0.362351533557862,48,0.362351533557862,48,0.362351533557862,0.362351533557862,0.362351533557862,2.32280787835414,2.32280787835414,2.32280787835414,2.32280787835414,2.32280787835414,-0.143262605755391,-0.143262605755391,0.128196892963324,48,0.128196892963324,48,0.128196892963324,0.128196892963324,0.128196892963324,2.55696251894868,2.55696251894868,2.55696251894868,2.55696251894868,2.55696251894868,0.245274213260593,48,0.245274213260593,48,0.245274213260593,0.245274213260593,2.43988519865141,2.43988519865141,0.245274213260593,2.43988519865141,2.43988519865141,2.43988519865141,3.73,0.622736696609688,0.685512739664524,0.654124718137106
"D07_Bouldin_Alfalfa","2016-10-06",3.07964303727984,48,3.07964303727984,48,3.07964303727984,3.07964303727984,3.07964303727984,NA,0.810513068078372,NA,47,0.692073988960862,48,NA,0.692073988960862,0.692073988960862,NA,2.38756904831898,2.38756904831898,2.38756904831898,2.38756904831898,NA,0.378569843193644,NA,46,0.379998100399285,48,NA,0.379998100399285,0.379998100399285,NA,2.69964493688055,2.69964493688055,2.69964493688055,2.69964493688055,0.543116931290192,48,0.534502931163581,48,0.543116931290192,0.534502931163581,2.53652610598965,2.54514010611626,0.534502931163581,2.54514010611626,2.54514010611626,2.54514010611626,3.82,0.625018075476172,0.706713334261925,0.666267043485932
"D07_Bouldin_Alfalfa","2016-10-07",2.95644294517518,48,2.95644294517518,48,2.95644294517518,2.95644294517518,2.95644294517518,NA,0.887252485377947,NA,44,0.748725470068203,48,NA,0.748725470068203,0.748725470068203,NA,2.20771747510698,2.20771747510698,2.20771747510698,2.20771747510698,0.567281800889322,0.567281800889322,0.492483499465948,48,0.492483499465948,48,0.492483499465948,0.492483499465948,0.492483499465948,2.46395944570923,2.46395944570923,2.46395944570923,2.46395944570923,2.46395944570923,0.611299674323829,48,0.619009928212718,48,0.611299674323829,0.619009928212718,2.34514327085135,2.33743301696246,0.619009928212718,2.33743301696246,2.33743301696246,2.33743301696246,3.37,0.65510904305845,0.731145236115499,0.693600301769277
"D07_Bouldin_Alfalfa","2016-10-08",3.1761774128322,48,3.1761774128322,48,3.1761774128322,3.1761774128322,3.1761774128322,NA,0.663683389623132,NA,45,0.564978040499027,48,NA,0.564978040499027,0.564978040499027,NA,2.61119937233317,2.61119937233317,2.61119937233317,2.61119937233317,NA,0.468073037873939,NA,47,0.404505046514716,48,NA,0.404505046514716,0.404505046514716,NA,2.77167236631748,2.77167236631748,2.77167236631748,2.77167236631748,0.488215534865021,48,0.484021605235761,48,0.488215534865021,0.484021605235761,2.68796187796718,2.69215580759644,0.484021605235761,2.69215580759644,2.69215580759644,2.69215580759644,3.23,0.808420858307484,0.858102899788695,0.833484770153696
"D07_Bouldin_Alfalfa","2016-10-09",3.02436099176454,48,3.02436099176454,48,3.02436099176454,3.02436099176454,3.02436099176454,0.17799563782253,0.17799563782253,0.20677075247398,48,0.20677075247398,48,0.20677075247398,0.20677075247398,0.20677075247398,2.81759023929056,2.81759023929056,2.81759023929056,2.81759023929056,2.81759023929056,NA,-0.0327097786623726,NA,44,0.0605948779412066,48,NA,0.0605948779412066,0.0605948779412066,NA,2.96376611382333,2.96376611382333,2.96376611382333,2.96376611382333,0.133508283888998,48,0.133400929547429,48,0.133508283888998,0.133400929547429,2.89085270787554,2.89096006221711,0.133400929547429,2.89096006221711,2.89096006221711,2.89096006221711,3.66,0.769833398713268,0.809772162246812,0.789879798419976
"D07_Bouldin_Alfalfa","2016-10-10",2.296726725834,48,2.296726725834,48,2.296726725834,2.296726725834,2.296726725834,-0.197339568971787,-0.197339568971787,0.0636134475219191,48,0.0636134475219191,48,0.0636134475219191,0.0636134475219191,0.0636134475219191,2.23311327831208,2.23311327831208,2.23311327831208,2.23311327831208,2.23311327831208,NA,-0.875228156864393,NA,47,-0.393051643346792,48,NA,-0.393051643346792,-0.393051643346792,NA,2.68977836918079,2.68977836918079,2.68977836918079,2.68977836918079,-0.16571407020259,48,-0.167383755176117,48,-0.16571407020259,-0.167383755176117,2.46244079603659,2.46411048101012,-0.167383755176117,2.46411048101012,2.46411048101012,2.46411048101012,4.09,0.545993466579971,0.657647523027089,0.602472000246972
"D07_Bouldin_Alfalfa","2016-10-11",2.0541013990884,48,2.0541013990884,48,2.0541013990884,2.0541013990884,2.0541013990884,NA,0.664149505817236,NA,47,0.671461304187923,48,NA,0.671461304187923,0.671461304187923,NA,1.38264009490048,1.38264009490048,1.38264009490048,1.38264009490048,NA,0.186119692838126,NA,47,0.336396474605422,48,NA,0.336396474605422,0.336396474605422,NA,1.71770492448298,1.71770492448298,1.71770492448298,1.71770492448298,0.517799107773912,48,0.50294184326404,48,0.517799107773912,0.50294184326404,1.53630229131449,1.55115955582436,0.50294184326404,1.55115955582436,1.55115955582436,1.55115955582436,3.23,0.428061948885597,0.531797190242408,0.480235156601969
"D07_Bouldin_Alfalfa","2016-10-12",2.37918730427172,48,2.37918730427172,48,2.37918730427172,2.37918730427172,2.37918730427172,NA,0.890097180160751,NA,46,0.821052222909467,48,NA,0.821052222909467,0.821052222909467,NA,1.55813508136225,1.55813508136225,1.55813508136225,1.55813508136225,0.52810721030572,0.52810721030572,0.558960206326475,48,0.558960206326475,48,0.558960206326475,0.558960206326475,0.558960206326475,1.82022709794524,1.82022709794524,1.82022709794524,1.82022709794524,1.82022709794524,0.672258945080934,48,0.687699472543882,48,0.672258945080934,0.687699472543882,1.70692835919079,1.69148783172784,0.687699472543882,1.69148783172784,1.69148783172784,1.69148783172784,2.92,0.533607904576114,0.623365444501796,0.579276654701314
"D07_Bouldin_Alfalfa","2016-10-13",2.04895339865082,48,2.04895339865082,48,2.04895339865082,2.04895339865082,2.04895339865082,0.812439470650408,0.812439470650408,0.707559192426857,48,0.707559192426857,48,0.707559192426857,0.707559192426857,0.707559192426857,1.34139420622396,1.34139420622396,1.34139420622396,1.34139420622396,1.34139420622396,NA,0.490600677101785,NA,47,0.460889706555754,48,NA,0.460889706555754,0.460889706555754,NA,1.58806369209507,1.58806369209507,1.58806369209507,1.58806369209507,0.58702656247401,48,0.584051421716572,48,0.58702656247401,0.584051421716572,1.46192683617681,1.46490197693425,0.584051421716572,1.46490197693425,1.46490197693425,1.46490197693425,2.89,0.464150244368153,0.549503007645352,0.506886497209082
"D07_Bouldin_Alfalfa","2016-10-14",0.11758849979094,48,0.11758849979094,48,0.11758849979094,0.11758849979094,0.11758849979094,NA,0.0508817343768664,NA,46,0.0605542945372863,48,NA,0.0605542945372863,0.0605542945372863,NA,0.0570342052536537,0.0570342052536537,0.0570342052536537,0.0570342052536537,NA,-0.0439505159553941,NA,46,0.00319267020556364,48,NA,0.00319267020556364,0.00319267020556364,NA,0.114395829585376,0.114395829585376,0.114395829585376,0.114395829585376,0.0391494930318758,48,0.0295447944706557,48,0.0391494930318758,0.0295447944706557,0.0784390067590642,0.0880437053202843,0.0295447944706557,0.0880437053202843,0.0880437053202843,0.0880437053202843,1.39,0.0410318023407581,0.0822991579750909,0.0633407951944492
"D07_Bouldin_Alfalfa","2016-10-15",1.17147022202394,48,1.17147022202394,48,1.17147022202394,1.17147022202394,1.17147022202394,NA,-0.296753138126154,NA,45,-0.07871436725034,48,NA,-0.07871436725034,-0.07871436725034,NA,1.25018458927428,1.25018458927428,1.25018458927428,1.25018458927428,NA,-0.344376283295843,NA,44,-0.110223553565363,48,NA,-0.110223553565363,-0.110223553565363,NA,1.2816937755893,1.2816937755893,1.2816937755893,1.2816937755893,NA,47,-0.0948484606833472,48,NA,-0.0948484606833472,NA,1.26631868270729,-0.0948484606833472,1.26631868270729,1.26631868270729,1.26631868270729,2.36,0.529739232743339,0.543090582876823,0.536575713011562
"D07_Bouldin_Alfalfa","2016-10-16",-0.3931824824001,48,-0.3931824824001,48,-0.3931824824001,-0.3931824824001,-0.3931824824001,NA,-0.306875512764904,NA,44,-0.134991952576265,48,NA,-0.134991952576265,-0.134991952576265,NA,-0.258190529823835,-0.258190529823835,-0.258190529823835,-0.258190529823835,-0.359042401229016,-0.359042401229016,-0.171700902992395,48,-0.171700902992395,48,-0.171700902992395,-0.171700902992395,-0.171700902992395,-0.221481579407705,-0.221481579407705,-0.221481579407705,-0.221481579407705,-0.221481579407705,-0.1488333878508,48,-0.153422863023024,48,-0.1488333878508,-0.153422863023024,-0.2443490945493,-0.239759619377076,-0.153422863023024,-0.239759619377076,-0.239759619377076,-0.239759619377076,1.35,-0.191252244313952,-0.164060429190892,-0.177599718057093
"D07_Bouldin_Alfalfa","2016-10-17",1.8483870958884,48,1.8483870958884,48,1.8483870958884,1.8483870958884,1.8483870958884,-0.257340530675828,-0.257340530675828,0.0329810924147753,48,0.0329810924147753,48,0.0329810924147753,0.0329810924147753,0.0329810924147753,1.81540600347362,1.81540600347362,1.81540600347362,1.81540600347362,1.81540600347362,-0.496951816825401,-0.496951816825401,-0.137580933639794,48,-0.137580933639794,48,-0.137580933639794,-0.137580933639794,-0.137580933639794,1.98596802952819,1.98596802952819,1.98596802952819,1.98596802952819,1.98596802952819,-0.0522999206125092,48,-0.0522999206125092,48,-0.0522999206125092,-0.0522999206125092,1.90068701650091,1.90068701650091,-0.0522999206125092,1.90068701650091,1.90068701650091,1.90068701650091,2.34,0.775814531398985,0.84870428612316,0.812259408761072
"D07_Bouldin_Alfalfa","2016-10-18",2.0034809866224,48,2.0034809866224,48,2.0034809866224,2.0034809866224,2.0034809866224,NA,0.0388646599516807,NA,47,0.185054372777375,48,NA,0.185054372777375,0.185054372777375,NA,1.81842661384502,1.81842661384502,1.81842661384502,1.81842661384502,-0.0932611509904917,-0.0932611509904917,0.0952495371292711,48,0.0952495371292711,48,0.0952495371292711,0.0952495371292711,0.0952495371292711,1.90823144949313,1.90823144949313,1.90823144949313,1.90823144949313,1.90823144949313,0.130535573752579,48,0.14004404421331,48,0.130535573752579,0.14004404421331,1.87294541286982,1.86343694240909,0.14004404421331,1.86343694240909,1.86343694240909,1.86343694240909,2.82,0.644832132569158,0.676677818969195,0.660793241989039
"D07_Bouldin_Alfalfa","2016-10-19",2.24849994622452,48,2.24849994622452,48,2.24849994622452,2.24849994622452,2.24849994622452,NA,0.232078436558579,NA,47,0.279691635864677,48,NA,0.279691635864677,0.279691635864677,NA,1.96880831035984,1.96880831035984,1.96880831035984,1.96880831035984,NA,0.0350585508578401,NA,45,0.148945160452484,48,NA,0.148945160452484,0.148945160452484,NA,2.09955478577204,2.09955478577204,2.09955478577204,2.09955478577204,0.219288028520157,48,0.214285535407091,48,0.219288028520157,0.214285535407091,2.02921191770436,2.03421441081743,0.214285535407091,2.03421441081743,2.03421441081743,2.03421441081743,3.16,0.623040604544254,0.664416071446847,0.643738737600452
"D07_Bouldin_Alfalfa","2016-10-20",2.3988565304334,48,2.3988565304334,48,2.3988565304334,2.3988565304334,2.3988565304334,NA,0.657859604456727,NA,42,0.551996125754664,48,NA,0.551996125754664,0.551996125754664,NA,1.84686040467874,1.84686040467874,1.84686040467874,1.84686040467874,NA,0.420137009730637,NA,46,0.379271127309147,48,NA,0.379271127309147,0.379271127309147,NA,2.01958540312425,2.01958540312425,2.01958540312425,2.01958540312425,0.440615416614453,48,0.457655452519695,48,0.440615416614453,0.457655452519695,1.95824111381895,1.9412010779137,0.457655452519695,1.9412010779137,1.9412010779137,1.9412010779137,2.73,0.676505642739464,0.739774872939287,0.711062665902456
"D07_Bouldin_Alfalfa","2016-10-21",2.3933830605804,48,2.3933830605804,48,2.3933830605804,2.3933830605804,2.3933830605804,NA,0.40362998274684,NA,45,0.354616316875633,48,NA,0.354616316875633,0.354616316875633,NA,2.03876674370477,2.03876674370477,2.03876674370477,2.03876674370477,NA,0.400274658115713,NA,46,0.353578411300728,48,NA,0.353578411300728,0.353578411300728,NA,2.03980464927967,2.03980464927967,2.03980464927967,2.03980464927967,NA,47,0.353867261402982,48,NA,0.353867261402982,NA,2.03951579917742,0.353867261402982,2.03951579917742,2.03951579917742,2.03951579917742,2.61,0.781136683411788,0.781534348383016,0.781423677845754
"D07_Bouldin_Alfalfa","2016-10-22",2.206506310002,48,2.206506310002,48,2.206506310002,2.206506310002,2.206506310002,NA,0.732889695138959,NA,44,0.628839395266536,48,NA,0.628839395266536,0.628839395266536,NA,1.57766691473546,1.57766691473546,1.57766691473546,1.57766691473546,0.328902768476771,0.328902768476771,0.322700406362731,48,0.322700406362731,48,0.322700406362731,0.322700406362731,0.322700406362731,1.88380590363927,1.88380590363927,1.88380590363927,1.88380590363927,1.88380590363927,0.471115697268653,48,0.473174776067296,48,0.471115697268653,0.473174776067296,1.73539061273335,1.7333315339347,0.473174776067296,1.7333315339347,1.7333315339347,1.7333315339347,2.35,0.671347623291687,0.801619533463519,0.737587886780725
"D07_Bouldin_Alfalfa","2016-10-23",2.13373781402076,48,2.13373781402076,48,2.13373781402076,2.13373781402076,2.13373781402076,NA,0.500969617854233,NA,47,0.455123360953007,48,NA,0.455123360953007,0.455123360953007,NA,1.67861445306775,1.67861445306775,1.67861445306775,1.67861445306775,NA,0.339895983817325,NA,46,0.328244819865495,48,NA,0.328244819865495,0.328244819865495,NA,1.80549299415526,1.80549299415526,1.80549299415526,1.80549299415526,NA,47,0.390814717266444,48,NA,0.390814717266444,NA,1.74292309675432,0.390814717266444,1.74292309675432,1.74292309675432,1.74292309675432,2.58,0.650625757003005,0.699803486106692,0.67555158788927
"D07_Bouldin_Alfalfa","2016-10-24",0.60298756145802,48,0.60298756145802,48,0.60298756145802,0.60298756145802,0.60298756145802,NA,0.287302536327853,NA,46,0.274101922146736,48,NA,0.274101922146736,0.274101922146736,NA,0.328885639311284,0.328885639311284,0.328885639311284,0.328885639311284,NA,0.147375761175133,NA,47,0.166773769276634,48,NA,0.166773769276634,0.166773769276634,NA,0.436213792181386,0.436213792181386,0.436213792181386,0.436213792181386,NA,47,0.220010739240268,48,NA,0.220010739240268,NA,0.382976822217753,0.220010739240268,0.382976822217753,0.382976822217753,0.382976822217753,2.06,0.159653222966643,0.211754268049217,0.185911078746482
"D07_Bouldin_Alfalfa","2016-10-25",-0.1554318499464,48,-0.1554318499464,48,-0.1554318499464,-0.1554318499464,-0.1554318499464,NA,0.304400620695423,NA,44,0.265225827873856,48,NA,0.265225827873856,0.265225827873856,NA,-0.420657677820256,-0.420657677820256,-0.420657677820256,-0.420657677820256,NA,0.344627288890264,NA,47,0.290728093170319,48,NA,0.290728093170319,0.290728093170319,NA,-0.446159943116719,-0.446159943116719,-0.446159943116719,-0.446159943116719,0.280704767982926,48,0.277468637173246,48,0.280704767982926,0.277468637173246,-0.436136617929326,-0.432900487119646,0.277468637173246,-0.432900487119646,-0.432900487119646,-0.432900487119646,1.85,-0.22738252855149,-0.241167536819848,-0.234000263307917
"D07_Bouldin_Alfalfa","2016-10-26",2.00389682339244,48,2.00389682339244,48,2.00389682339244,2.00389682339244,2.00389682339244,NA,0.269774302897038,NA,46,0.29482215343519,48,NA,0.29482215343519,0.29482215343519,NA,1.70907466995725,1.70907466995725,1.70907466995725,1.70907466995725,NA,0.441479984670698,NA,45,0.408144136450864,48,NA,0.408144136450864,0.408144136450864,NA,1.59575268694158,1.59575268694158,1.59575268694158,1.59575268694158,NA,47,0.350640999064502,48,NA,0.350640999064502,NA,1.65325582432794,0.350640999064502,1.65325582432794,1.65325582432794,1.65325582432794,2.34,0.730373790580021,0.681945592710075,0.706519583046127
"D07_Bouldin_Alfalfa","2016-10-27",0.27458598252348,48,0.27458598252348,48,0.27458598252348,0.27458598252348,0.27458598252348,NA,0.209593579618971,NA,40,0.17501229769935,48,NA,0.17501229769935,0.17501229769935,NA,0.0995736848241298,0.0995736848241298,0.0995736848241298,0.0995736848241298,NA,0.192806713496275,NA,44,0.160370808431521,48,NA,0.160370808431521,0.160370808431521,NA,0.114215174091959,0.114215174091959,0.114215174091959,0.114215174091959,NA,47,0.167568929998631,48,NA,0.167568929998631,NA,0.107017052524849,0.167568929998631,0.107017052524849,0.107017052524849,0.107017052524849,1.16,0.0858393834690775,0.0984613569758266,0.0922560797628012
"D07_Bouldin_Alfalfa","2016-10-28",0.4572477939681,48,0.4572477939681,48,0.4572477939681,0.4572477939681,0.4572477939681,NA,0.113017247281691,NA,39,0.105316622560578,48,NA,0.105316622560578,0.105316622560578,NA,0.351931171407522,0.351931171407522,0.351931171407522,0.351931171407522,NA,0.0668968735886425,NA,44,0.0696633120167806,48,NA,0.0696633120167806,0.0696633120167806,NA,0.387584481951319,0.387584481951319,0.387584481951319,0.387584481951319,NA,47,0.0873297835983644,48,NA,0.0873297835983644,NA,0.369918010369736,0.0873297835983644,0.369918010369736,0.369918010369736,0.369918010369736,1.28,0.274946227662126,0.302800376524468,0.288998445601356
"D07_Bouldin_Alfalfa","2016-10-29",1.53097947707202,48,1.53097947707202,48,1.53097947707202,1.53097947707202,1.53097947707202,NA,0.289275682262895,NA,46,0.290234934133803,48,NA,0.290234934133803,0.290234934133803,NA,1.24074454293822,1.24074454293822,1.24074454293822,1.24074454293822,0.249553411571141,0.249553411571141,0.256661905369301,48,0.256661905369301,48,0.256661905369301,0.256661905369301,0.256661905369301,1.27431757170272,1.27431757170272,1.27431757170272,1.27431757170272,1.27431757170272,0.273569318561148,48,0.273348796274455,48,0.273569318561148,0.273348796274455,1.25741015851087,1.25763068079756,0.273348796274455,1.25763068079756,1.25763068079756,1.25763068079756,1.81,0.685494222617799,0.70404285729432,0.694823580551141
"D07_Bouldin_Alfalfa","2016-10-30",0.0553408210305,48,0.0553408210305,48,0.0553408210305,0.0553408210305,0.0553408210305,NA,-0.366672406001888,NA,45,-0.169322650445734,48,NA,-0.169322650445734,-0.169322650445734,NA,0.224663471476234,0.224663471476234,0.224663471476234,0.224663471476234,NA,-0.426629057000689,NA,44,-0.208173700702768,48,NA,-0.208173700702768,-0.208173700702768,NA,0.263514521733268,0.263514521733268,0.263514521733268,0.263514521733268,NA,46,-0.188840774441088,48,NA,-0.188840774441088,NA,0.244181595471589,-0.188840774441088,0.244181595471589,0.244181595471589,0.244181595471589,1.6,0.140414669672646,0.164696576083293,0.152613497169743
