"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D02_Staten_Alfalfa","2016-07-17",4.68458194920984,48,4.68458194920984,48,4.68458194920984,4.68458194920984,4.68458194920984,2.2424104208518,2.2424104208518,1.7824001595742,48,1.7824001595742,48,1.7824001595742,1.7824001595742,1.7824001595742,2.90218178963564,2.90218178963564,2.90218178963564,2.90218178963564,2.90218178963564,1.74710123119543,1.74710123119543,1.38194394814427,48,1.38194394814427,48,1.38194394814427,1.38194394814427,1.38194394814427,3.30263800106557,3.30263800106557,3.30263800106557,3.30263800106557,3.30263800106557,1.58214538623548,48,1.58214538623548,48,1.58214538623548,1.58214538623548,3.10243656297436,3.10243656297436,1.58214538623548,3.10243656297436,3.10243656297436,3.10243656297436,6.82,0.425539851852733,0.484257771417239,0.454902721843747
"D02_Staten_Alfalfa","2016-07-18",4.68159982650738,48,4.68159982650738,48,4.68159982650738,4.68159982650738,4.68159982650738,2.64500938135113,2.64500938135113,2.08269640087097,48,2.08269640087097,48,2.08269640087097,2.08269640087097,2.08269640087097,2.59890342563641,2.59890342563641,2.59890342563641,2.59890342563641,2.59890342563641,NA,2.03703990827939,NA,47,1.60027466424656,48,NA,1.60027466424656,1.60027466424656,NA,3.08132516226082,3.08132516226082,3.08132516226082,3.08132516226082,1.84058649657278,48,1.84148553255876,48,1.84058649657278,1.84148553255876,2.8410133299346,2.84011429394862,1.84148553255876,2.84011429394862,2.84011429394862,2.84011429394862,6.44,0.403556432552238,0.478466640102613,0.441011536327425
"D02_Staten_Alfalfa","2016-07-19",4.80105665298774,48,4.80105665298774,48,4.80105665298774,4.80105665298774,4.80105665298774,1.86646556162573,1.86646556162573,1.50053865285347,48,1.50053865285347,48,1.50053865285347,1.50053865285347,1.50053865285347,3.30051800013427,3.30051800013427,3.30051800013427,3.30051800013427,3.30051800013427,NA,1.59277747222808,NA,47,1.266958684,48,NA,1.266958684,1.266958684,NA,3.53409796898774,3.53409796898774,3.53409796898774,3.53409796898774,1.38375941601812,48,1.38303365594246,48,1.38375941601812,1.38303365594246,3.41729723696962,3.41802299704528,1.38303365594246,3.41802299704528,3.41802299704528,3.41802299704528,6.66,0.495573273293434,0.53064534068885,0.513216666223014
"D02_Staten_Alfalfa","2016-07-20",5.54810079811914,48,5.54810079811914,48,5.54810079811914,5.54810079811914,5.54810079811914,NA,1.0056774377619,NA,46,0.930504736293499,48,NA,0.930504736293499,0.930504736293499,NA,4.61759606182564,4.61759606182564,4.61759606182564,4.61759606182564,NA,1.24414132101934,NA,46,1.01743367314258,48,NA,1.01743367314258,1.01743367314258,NA,4.53066712497657,4.53066712497657,4.53066712497657,4.53066712497657,NA,47,0.966129084639331,48,NA,0.966129084639331,NA,4.58197171347981,0.966129084639331,4.58197171347981,4.58197171347981,4.58197171347981,7,0.659656580260806,0.647238160710938,0.654567387639973
"D02_Staten_Alfalfa","2016-07-21",5.05083055176954,48,5.05083055176954,48,5.05083055176954,5.05083055176954,5.05083055176954,NA,2.05905261180462,NA,44,1.6396754078016,48,NA,1.6396754078016,1.6396754078016,NA,3.41115514396794,3.41115514396794,3.41115514396794,3.41115514396794,1.79358439054466,1.79358439054466,1.41482420774179,48,1.41482420774179,48,1.41482420774179,1.41482420774179,1.41482420774179,3.63600634402775,3.63600634402775,3.63600634402775,3.63600634402775,3.63600634402775,1.52111256118526,48,1.52710852346078,48,1.52111256118526,1.52710852346078,3.52971799058428,3.52372202830876,1.52710852346078,3.52372202830876,3.52372202830876,3.52372202830876,7.32,0.466004801088516,0.496722178145868,0.481382790752563
"D02_Staten_Alfalfa","2016-07-22",5.51958585691986,48,5.51958585691986,48,5.51958585691986,5.51958585691986,5.51958585691986,NA,2.10558706063274,NA,47,1.66198878014008,48,NA,1.66198878014008,1.66198878014008,NA,3.85759707677978,3.85759707677978,3.85759707677978,3.85759707677978,NA,1.83354245978024,NA,44,1.42639436771208,48,NA,1.42639436771208,1.42639436771208,NA,4.09319148920777,4.09319148920777,4.09319148920777,4.09319148920777,1.54661463638577,48,1.54200704377587,48,1.54661463638577,1.54200704377587,3.97297122053409,3.97757881314399,1.54200704377587,3.97757881314399,3.97757881314399,3.97757881314399,7.06,0.546401852235096,0.579772165610166,0.563396432456655
"D02_Staten_Alfalfa","2016-07-23",5.93560997391456,48,5.93560997391456,48,5.93560997391456,5.93560997391456,5.93560997391456,NA,1.25208450702025,NA,47,1.08133108702053,48,NA,1.08133108702053,1.08133108702053,NA,4.85427888689403,4.85427888689403,4.85427888689403,4.85427888689403,NA,1.53143648972822,NA,47,1.22233672364987,48,NA,1.22233672364987,1.22233672364987,NA,4.71327325026469,4.71327325026469,4.71327325026469,4.71327325026469,1.14475891805818,48,1.14577788043517,48,1.14475891805818,1.14577788043517,4.79085105585638,4.78983209347939,1.14577788043517,4.78983209347939,4.78983209347939,4.78983209347939,7.75,0.626358566050843,0.608164290356734,0.618042850771534
"D02_Staten_Alfalfa","2016-07-24",5.7511621215018,48,5.7511621215018,48,5.7511621215018,5.7511621215018,5.7511621215018,NA,0.79389312603709,NA,46,0.702492628141628,48,NA,0.702492628141628,0.702492628141628,NA,5.04866949336017,5.04866949336017,5.04866949336017,5.04866949336017,NA,1.02821502939696,NA,46,0.831301309129361,48,NA,0.831301309129361,0.831301309129361,NA,4.91986081237244,4.91986081237244,4.91986081237244,4.91986081237244,0.767434834900866,48,0.765196805054875,48,0.767434834900866,0.765196805054875,4.98372728660093,4.98596531644692,0.765196805054875,4.98596531644692,4.98596531644692,4.98596531644692,7.49,0.674054672010704,0.656857251318083,0.665682952796652
"D02_Staten_Alfalfa","2016-07-25",5.30693236945656,48,5.30693236945656,48,5.30693236945656,5.30693236945656,5.30693236945656,NA,1.05415206653099,NA,47,0.952662751898805,48,NA,0.952662751898805,0.952662751898805,NA,4.35426961755775,4.35426961755775,4.35426961755775,4.35426961755775,NA,1.4181028867592,NA,45,1.15571462013305,48,NA,1.15571462013305,1.15571462013305,NA,4.15121774932351,4.15121774932351,4.15121774932351,4.15121774932351,1.04831984478879,48,1.05096955076067,48,1.04831984478879,1.05096955076067,4.25861252466777,4.2559628186959,1.05096955076067,4.2559628186959,4.2559628186959,4.2559628186959,7.38,0.590009433273408,0.562495629989635,0.576688728820582
"D02_Staten_Alfalfa","2016-07-26",5.4410845441248,48,5.4410845441248,48,5.4410845441248,5.4410845441248,5.4410845441248,NA,0.998251659253216,NA,47,0.849480301397071,48,NA,0.849480301397071,0.849480301397071,NA,4.59160424272773,4.59160424272773,4.59160424272773,4.59160424272773,NA,1.17833429284705,NA,47,0.933939927721371,48,NA,0.933939927721371,0.933939927721371,NA,4.50714461640343,4.50714461640343,4.50714461640343,4.50714461640343,0.876814944737071,48,0.885741476349763,48,0.876814944737071,0.885741476349763,4.56426959938773,4.55534306777504,0.885741476349763,4.55534306777504,4.55534306777504,4.55534306777504,7.31,0.62812643539367,0.616572450944382,0.623165946344054
"D02_Staten_Alfalfa","2016-07-27",5.72732277253668,48,5.72732277253668,48,5.72732277253668,5.72732277253668,5.72732277253668,NA,0.167688057206125,NA,46,0.340105169462958,48,NA,0.340105169462958,0.340105169462958,NA,5.38721760307372,5.38721760307372,5.38721760307372,5.38721760307372,NA,0.705943135284577,NA,45,0.644104340299998,48,NA,0.644104340299998,0.644104340299998,NA,5.08321843223668,5.08321843223668,5.08321843223668,5.08321843223668,0.463487633392162,48,0.488169963165436,48,0.463487633392162,0.488169963165436,5.26383513914452,5.23915280937124,0.488169963165436,5.23915280937124,5.23915280937124,5.23915280937124,7.84,0.687145102432873,0.648369697989373,0.668259286909597
"D02_Staten_Alfalfa","2016-07-28",5.87315217268728,48,5.87315217268728,48,5.87315217268728,5.87315217268728,5.87315217268728,NA,0.387942984121073,NA,46,0.50324853077517,48,NA,0.50324853077517,0.50324853077517,NA,5.36990364191211,5.36990364191211,5.36990364191211,5.36990364191211,NA,0.953204675398888,NA,45,0.817433778689394,48,NA,0.817433778689394,0.817433778689394,NA,5.05571839399789,5.05571839399789,5.05571839399789,5.05571839399789,NA,47,0.652281309269814,48,NA,0.652281309269814,NA,5.22087086341747,0.652281309269814,5.22087086341747,5.22087086341747,5.22087086341747,7.71,0.696485556668237,0.655735200259129,0.677155754010047
"D02_Staten_Alfalfa","2016-07-29",5.88088115293608,48,5.88088115293608,48,5.88088115293608,5.88088115293608,5.88088115293608,NA,0.123427022756643,NA,47,0.372052523980325,48,NA,0.372052523980325,0.372052523980325,NA,5.50882862895576,5.50882862895576,5.50882862895576,5.50882862895576,NA,0.749641475830209,NA,47,0.735780190887098,48,NA,0.735780190887098,0.735780190887098,NA,5.14510096204898,5.14510096204898,5.14510096204898,5.14510096204898,0.547870617866182,48,0.543477857976601,48,0.547870617866182,0.543477857976601,5.3330105350699,5.33740329495948,0.543477857976601,5.33740329495948,5.33740329495948,5.33740329495948,7.74,0.711734964981364,0.664741726362918,0.689586989012853
"D02_Staten_Alfalfa","2016-07-30",5.58035606616696,48,5.58035606616696,48,5.58035606616696,5.58035606616696,5.58035606616696,NA,0.547713269944165,NA,46,0.620086297401379,48,NA,0.620086297401379,0.620086297401379,NA,4.96026976876558,4.96026976876558,4.96026976876558,4.96026976876558,1.15107911097296,1.15107911097296,0.997042431181777,48,0.997042431181777,48,0.997042431181777,0.997042431181777,0.997042431181777,4.58331363498518,4.58331363498518,4.58331363498518,4.58331363498518,4.58331363498518,0.821885044506369,48,0.797414565700337,48,0.821885044506369,0.797414565700337,4.75847102166059,4.78294150046662,0.797414565700337,4.78294150046662,4.78294150046662,4.78294150046662,8.09,0.613135941750999,0.566540622371469,0.59121650191182
"D02_Staten_Alfalfa","2016-07-31",5.3905008663558,48,5.3905008663558,48,5.3905008663558,5.3905008663558,5.3905008663558,1.38302655703024,1.38302655703024,1.15951023188759,48,1.15951023188759,48,1.15951023188759,1.15951023188759,1.15951023188759,4.23099063446821,4.23099063446821,4.23099063446821,4.23099063446821,4.23099063446821,NA,1.74101423110137,NA,46,1.37936355312108,48,NA,1.37936355312108,1.37936355312108,NA,4.01113731323472,4.01113731323472,4.01113731323472,4.01113731323472,1.23296647670608,48,1.25740800418734,48,1.23296647670608,1.25740800418734,4.15753438964972,4.13309286216846,1.25740800418734,4.13309286216846,4.13309286216846,4.13309286216846,7.25,0.583584915099064,0.553260319066857,0.570081774092201
"D02_Staten_Alfalfa","2016-08-01",4.9775587904394,48,4.9775587904394,48,4.9775587904394,4.9775587904394,4.9775587904394,NA,1.37745175311379,NA,47,1.18701680826731,48,NA,1.18701680826731,1.18701680826731,NA,3.79054198217209,3.79054198217209,3.79054198217209,3.79054198217209,NA,1.55656839181236,NA,47,1.27331201526057,48,NA,1.27331201526057,1.27331201526057,NA,3.70424677517883,3.70424677517883,3.70424677517883,3.70424677517883,1.23045614071772,48,1.2251091456072,48,1.23045614071772,1.2251091456072,3.74710264972168,3.7524496448322,1.2251091456072,3.7524496448322,3.7524496448322,3.7524496448322,6.89,0.550151231084484,0.537626527602153,0.544622589961131
"D02_Staten_Alfalfa","2016-08-02",5.3748959670702,48,5.3748959670702,48,5.3748959670702,5.3748959670702,5.3748959670702,NA,2.43496138003756,NA,46,1.91947029182697,48,NA,1.91947029182697,1.91947029182697,NA,3.45542567524323,3.45542567524323,3.45542567524323,3.45542567524323,NA,2.1994396770465,NA,47,1.7274778508479,48,NA,1.7274778508479,1.7274778508479,NA,3.6474181162223,3.6474181162223,3.6474181162223,3.6474181162223,1.82773916118978,48,1.82327568014434,48,1.82773916118978,1.82327568014434,3.54715680588042,3.55162028692586,1.82327568014434,3.55162028692586,3.55162028692586,3.55162028692586,6.7,0.515735175409438,0.544390763615269,0.530092580138189
"D02_Staten_Alfalfa","2016-08-03",4.9854567502944,48,4.9854567502944,48,4.9854567502944,4.9854567502944,4.9854567502944,2.09007137213408,2.09007137213408,1.69009870280118,48,1.69009870280118,48,1.69009870280118,1.69009870280118,1.69009870280118,3.29535804749322,3.29535804749322,3.29535804749322,3.29535804749322,3.29535804749322,NA,1.73653153199398,NA,47,1.39733405763832,48,NA,1.39733405763832,1.39733405763832,NA,3.58812269265608,3.58812269265608,3.58812269265608,3.58812269265608,1.54356113286723,48,1.54371638021975,48,1.54356113286723,1.54371638021975,3.44189561742717,3.44174037007465,1.54371638021975,3.44174037007465,3.44174037007465,3.44174037007465,7.16,0.460245537359389,0.501134454281576,0.480689995820482
"D02_Staten_Alfalfa","2016-08-04",4.3483301655264,48,4.3483301655264,48,4.3483301655264,4.3483301655264,4.3483301655264,NA,3.46034381694859,NA,47,2.72595315157199,48,NA,2.72595315157199,2.72595315157199,NA,1.62237701395441,1.62237701395441,1.62237701395441,1.62237701395441,NA,2.60940338050687,NA,47,2.04876704494595,48,NA,2.04876704494595,2.04876704494595,NA,2.29956312058045,2.29956312058045,2.29956312058045,2.29956312058045,2.38766016804839,48,2.38736009825897,48,2.38766016804839,2.38736009825897,1.96066999747802,1.96097006726743,2.38736009825897,1.96097006726743,1.96097006726743,1.96097006726743,6.28,0.258340288846244,0.366172471430009,0.312256380138126
"D02_Staten_Alfalfa","2016-08-05",4.7205481563486,48,4.7205481563486,48,4.7205481563486,4.7205481563486,4.7205481563486,NA,2.60119314127643,NA,47,2.0431305839716,48,NA,2.0431305839716,2.0431305839716,NA,2.677417572377,2.677417572377,2.677417572377,2.677417572377,NA,2.02746367049489,NA,47,1.58798347178051,48,NA,1.58798347178051,1.58798347178051,NA,3.13256468456809,3.13256468456809,3.13256468456809,3.13256468456809,1.81634440728056,48,1.81555702787605,48,1.81634440728056,1.81555702787605,2.90420374906804,2.90499112847255,1.81555702787605,2.90499112847255,2.90499112847255,2.90499112847255,5.72,0.468079995170804,0.547651168630785,0.507865581900795
"D02_Staten_Alfalfa","2016-08-06",4.5694803884058,48,4.5694803884058,48,4.5694803884058,4.5694803884058,4.5694803884058,2.04212411278439,2.04212411278439,1.62355039516351,48,1.62355039516351,48,1.62355039516351,1.62355039516351,1.62355039516351,2.94592999324229,2.94592999324229,2.94592999324229,2.94592999324229,2.94592999324229,1.69363269253698,1.69363269253698,1.35009358040191,48,1.35009358040191,48,1.35009358040191,1.35009358040191,1.35009358040191,3.21938680800389,3.21938680800389,3.21938680800389,3.21938680800389,3.21938680800389,1.48681787125765,48,1.48681787125765,48,1.48681787125765,1.48681787125765,3.08266251714815,3.08266251714815,1.48681787125765,3.08266251714815,3.08266251714815,3.08266251714815,6.09,0.483732347002018,0.528634943843003,0.506184321370797
"D02_Staten_Alfalfa","2016-08-07",4.4964665046486,48,4.4964665046486,48,4.4964665046486,4.4964665046486,4.4964665046486,2.53071386434527,2.53071386434527,1.99962164826264,48,1.99962164826264,48,1.99962164826264,1.99962164826264,1.99962164826264,2.49684485638596,2.49684485638596,2.49684485638596,2.49684485638596,2.49684485638596,NA,2.11254585145162,NA,47,1.66852878073632,48,NA,1.66852878073632,1.66852878073632,NA,2.82793772391228,2.82793772391228,2.82793772391228,2.82793772391228,1.83524361520765,48,1.83393546831845,48,1.83524361520765,1.83393546831845,2.66122288944095,2.66253103633015,1.83393546831845,2.66253103633015,2.66253103633015,2.66253103633015,6.09,0.409990945219369,0.464357590133379,0.43719721450413
"D02_Staten_Alfalfa","2016-08-08",4.5159946695738,48,4.5159946695738,48,4.5159946695738,4.5159946695738,4.5159946695738,2.01922924375075,2.01922924375075,1.62434034252356,48,1.62434034252356,48,1.62434034252356,1.62434034252356,1.62434034252356,2.89165432705024,2.89165432705024,2.89165432705024,2.89165432705024,2.89165432705024,1.75170564909915,1.75170564909915,1.40281458507454,48,1.40281458507454,48,1.40281458507454,1.40281458507454,1.40281458507454,3.11318008449926,3.11318008449926,3.11318008449926,3.11318008449926,3.11318008449926,1.51339402608324,48,1.51339402608324,48,1.51339402608324,1.51339402608324,3.00260064349056,3.00260064349056,1.51339402608324,3.00260064349056,3.00260064349056,3.00260064349056,6.51,0.444186532573001,0.478215066743358,0.46122897749471
"D02_Staten_Alfalfa","2016-08-09",4.4953865045568,48,4.4953865045568,48,4.4953865045568,4.4953865045568,4.4953865045568,NA,1.34016817815488,NA,47,1.11504625962685,48,NA,1.11504625962685,1.11504625962685,NA,3.38034024492995,3.38034024492995,3.38034024492995,3.38034024492995,NA,1.32092447932418,NA,47,1.08590339638359,48,NA,1.08590339638359,1.08590339638359,NA,3.40948310817321,3.40948310817321,3.40948310817321,3.40948310817321,1.10089588740874,48,1.10047215522943,48,1.10089588740874,1.10047215522943,3.39449061714806,3.39491434932737,1.10047215522943,3.39491434932737,3.39491434932737,3.39491434932737,6.23,0.542590729523266,0.547268556689118,0.544930072123173
"D02_Staten_Alfalfa","2016-08-10",4.4807660951508,48,4.4807660951508,48,4.4807660951508,4.4807660951508,4.4807660951508,1.90796882344064,1.90796882344064,1.54158207913202,48,1.54158207913202,48,1.54158207913202,1.54158207913202,1.54158207913202,2.93918401601878,2.93918401601878,2.93918401601878,2.93918401601878,2.93918401601878,NA,1.68330791621428,NA,47,1.34984084728045,48,NA,1.34984084728045,1.34984084728045,NA,3.13092524787035,3.13092524787035,3.13092524787035,3.13092524787035,1.44405687710131,48,1.44526653813429,48,1.44405687710131,1.44526653813429,3.03670921804949,3.03549955701651,1.44526653813429,3.03549955701651,3.03549955701651,3.03549955701651,6.35,0.462863624569887,0.49305909415281,0.478031426301813
"D02_Staten_Alfalfa","2016-08-11",4.410771803487,48,4.410771803487,48,4.410771803487,4.410771803487,4.410771803487,1.42942290011643,1.42942290011643,1.15073166047003,48,1.15073166047003,48,1.15073166047003,1.15073166047003,1.15073166047003,3.26004014301697,3.26004014301697,3.26004014301697,3.26004014301697,3.26004014301697,1.2696250444352,1.2696250444352,1.01778769496133,48,1.01778769496133,48,1.01778769496133,1.01778769496133,1.01778769496133,3.39298410852567,3.39298410852567,3.39298410852567,3.39298410852567,3.39298410852567,1.08405098580507,48,1.08405098580507,48,1.08405098580507,1.08405098580507,3.32672081768193,3.32672081768193,1.08405098580507,3.32672081768193,3.32672081768193,3.32672081768193,6.55,0.497716052369003,0.518012840996285,0.507896308043043
"D02_Staten_Alfalfa","2016-08-12",4.6889122352922,48,4.6889122352922,48,4.6889122352922,4.6889122352922,4.6889122352922,1.51772569827465,1.51772569827465,1.23780294847525,48,1.23780294847525,48,1.23780294847525,1.23780294847525,1.23780294847525,3.45110928681695,3.45110928681695,3.45110928681695,3.45110928681695,3.45110928681695,NA,1.39579319792032,NA,47,1.12957637715788,48,NA,1.12957637715788,1.12957637715788,NA,3.55933585813432,3.55933585813432,3.55933585813432,3.55933585813432,1.18315988062236,48,1.18323864225029,48,1.18315988062236,1.18323864225029,3.50575235466984,3.50567359304191,1.18323864225029,3.50567359304191,3.50567359304191,3.50567359304191,6.78,0.509013169147043,0.524975790285298,0.517061001923586
"D02_Staten_Alfalfa","2016-08-13",4.8392012276586,48,4.8392012276586,48,4.8392012276586,4.8392012276586,4.8392012276586,NA,1.40815879537555,NA,47,1.13449465911368,48,NA,1.13449465911368,1.13449465911368,NA,3.70470656854492,3.70470656854492,3.70470656854492,3.70470656854492,NA,1.24911062154826,NA,46,1.01009515847012,48,NA,1.01009515847012,1.01009515847012,NA,3.82910606918848,3.82910606918848,3.82910606918848,3.82910606918848,1.07166758103539,48,1.07206523855656,48,1.07166758103539,1.07206523855656,3.76753364662321,3.76713598910204,1.07206523855656,3.76713598910204,3.76713598910204,3.76713598910204,7.09,0.522525609103656,0.54007137788272,0.53133088703837
"D02_Staten_Alfalfa","2016-08-14",4.7836951004916,48,4.7836951004916,48,4.7836951004916,4.7836951004916,4.7836951004916,NA,1.2314772249298,NA,46,1.08318348120428,48,NA,1.08318348120428,1.08318348120428,NA,3.70051161928732,3.70051161928732,3.70051161928732,3.70051161928732,NA,1.15383452838356,NA,47,1.00757699252476,48,NA,1.00757699252476,1.00757699252476,NA,3.77611810796684,3.77611810796684,3.77611810796684,3.77611810796684,NA,47,1.04492308856951,48,NA,1.04492308856951,NA,3.73877201192209,1.04492308856951,3.73877201192209,3.73877201192209,3.73877201192209,7.33,0.504844695673577,0.515159359886336,0.510064394532346
"D02_Staten_Alfalfa","2016-08-15",3.79762783300242,48,3.79762783300242,48,3.79762783300242,3.79762783300242,3.79762783300242,NA,1.73490435083966,NA,47,1.40049850753564,48,NA,1.40049850753564,1.40049850753564,NA,2.39712932546678,2.39712932546678,2.39712932546678,2.39712932546678,NA,1.6128178731309,NA,47,1.29905140229859,48,NA,1.29905140229859,1.29905140229859,NA,2.49857643070383,2.49857643070383,2.49857643070383,2.49857643070383,NA,47,1.34965542706794,48,NA,1.34965542706794,NA,2.44797240593448,1.34965542706794,2.44797240593448,2.44797240593448,2.44797240593448,6.73,0.356185635284812,0.371259499361639,0.363740327776298
"D02_Staten_Alfalfa","2016-08-16",4.5517522236336,48,4.5517522236336,48,4.5517522236336,4.5517522236336,4.5517522236336,1.38746890109493,1.38746890109493,1.18133896217232,48,1.18133896217232,48,1.18133896217232,1.18133896217232,1.18133896217232,3.37041326146128,3.37041326146128,3.37041326146128,3.37041326146128,3.37041326146128,NA,1.33718968279603,NA,47,1.12580638166872,48,NA,1.12580638166872,1.12580638166872,NA,3.42594584196488,3.42594584196488,3.42594584196488,3.42594584196488,1.15397906403033,48,1.15356789066291,48,1.15397906403033,1.15356789066291,3.39777315960327,3.39818433297069,1.15356789066291,3.39818433297069,3.39818433297069,3.39818433297069,6.73,0.500804347914009,0.509055845760013,0.504930807276476
"D02_Staten_Alfalfa","2016-08-17",4.85669429037,48,4.85669429037,48,4.85669429037,4.85669429037,4.85669429037,NA,0.853790549994184,NA,47,0.743982766511236,48,NA,0.743982766511236,0.743982766511236,NA,4.11271152385876,4.11271152385876,4.11271152385876,4.11271152385876,NA,0.96518808202055,NA,47,0.816426733288405,48,NA,0.816426733288405,0.816426733288405,NA,4.0402675570816,4.0402675570816,4.0402675570816,4.0402675570816,0.786394438076583,48,0.779517100510447,48,0.786394438076583,0.779517100510447,4.07029985229342,4.07717718985955,0.779517100510447,4.07717718985955,4.07717718985955,4.07717718985955,6.58,0.625032146483095,0.614022425088388,0.619631791771969
"D02_Staten_Alfalfa","2016-08-18",4.3053579169758,48,4.3053579169758,48,4.3053579169758,4.3053579169758,4.3053579169758,0.937374809190572,0.937374809190572,0.829699229757773,48,0.829699229757773,48,0.829699229757773,0.829699229757773,0.829699229757773,3.47565868721803,3.47565868721803,3.47565868721803,3.47565868721803,3.47565868721803,NA,0.988385031376418,NA,47,0.84404937642068,48,NA,0.84404937642068,0.84404937642068,NA,3.46130854055512,3.46130854055512,3.46130854055512,3.46130854055512,0.83448539818459,48,0.836074060172273,48,0.83448539818459,0.836074060172273,3.47087251879121,3.46928385680353,0.836074060172273,3.46928385680353,3.46928385680353,3.46928385680353,6.55,0.530634914079088,0.528444051993148,0.529661657527256
"D02_Staten_Alfalfa","2016-08-19",4.54711189670856,48,4.54711189670856,48,4.54711189670856,4.54711189670856,4.54711189670856,NA,1.32904082226594,NA,47,1.09888995708292,48,NA,1.09888995708292,1.09888995708292,NA,3.44822193962564,3.44822193962564,3.44822193962564,3.44822193962564,1.23256806082013,1.23256806082013,1.00835417749833,48,1.00835417749833,48,1.00835417749833,1.00835417749833,1.00835417749833,3.53875771921023,3.53875771921023,3.53875771921023,3.53875771921023,3.53875771921023,1.0600730124001,48,1.053606993134,48,1.0600730124001,1.053606993134,3.48703888430846,3.49350490357456,1.053606993134,3.49350490357456,3.49350490357456,3.49350490357456,6.56,0.525643588357568,0.539444774269852,0.53254647920344
"D02_Staten_Alfalfa","2016-08-20",4.5605244692772,48,4.5605244692772,48,4.5605244692772,4.5605244692772,4.5605244692772,NA,1.9157925570542,NA,46,1.51116931813899,48,NA,1.51116931813899,1.51116931813899,NA,3.04935515113821,3.04935515113821,3.04935515113821,3.04935515113821,NA,1.73447200795602,NA,47,1.36826016393875,48,NA,1.36826016393875,1.36826016393875,NA,3.19226430533845,3.19226430533845,3.19226430533845,3.19226430533845,1.44078839933582,48,1.43971474103887,48,1.44078839933582,1.43971474103887,3.11973606994138,3.12080972823833,1.43971474103887,3.12080972823833,3.12080972823833,3.12080972823833,6.48,0.470579498632439,0.492633380453465,0.481606439542952
"D02_Staten_Alfalfa","2016-08-21",4.3219179183834,48,4.3219179183834,48,4.3219179183834,4.3219179183834,4.3219179183834,1.84397394365466,1.84397394365466,1.46084114181882,48,1.46084114181882,48,1.46084114181882,1.46084114181882,1.46084114181882,2.86107677656458,2.86107677656458,2.86107677656458,2.86107677656458,2.86107677656458,1.64084080648845,1.64084080648845,1.30088074362637,48,1.30088074362637,48,1.30088074362637,1.30088074362637,1.30088074362637,3.02103717475703,3.02103717475703,3.02103717475703,3.02103717475703,3.02103717475703,1.38086094272259,48,1.38086094272259,48,1.38086094272259,1.38086094272259,2.94105697566081,2.94105697566081,1.38086094272259,2.94105697566081,2.94105697566081,2.94105697566081,6.51,0.439489520209613,0.464061009947317,0.451775265078465
"D02_Staten_Alfalfa","2016-08-22",4.30694412119226,48,4.30694412119226,48,4.30694412119226,4.30694412119226,4.30694412119226,1.63727202533438,1.63727202533438,1.30368480358343,48,1.30368480358343,48,1.30368480358343,1.30368480358343,1.30368480358343,3.00325931760883,3.00325931760883,3.00325931760883,3.00325931760883,3.00325931760883,NA,1.51833254743939,NA,46,1.21022364903268,48,NA,1.21022364903268,1.21022364903268,NA,3.09672047215958,3.09672047215958,3.09672047215958,3.09672047215958,1.25754163260854,48,1.25695422630806,48,1.25754163260854,1.25695422630806,3.04940248858372,3.04998989488421,1.25695422630806,3.04998989488421,3.04998989488421,3.04998989488421,6.23,0.48206409592437,0.497065886381955,0.489564991153163
"D02_Staten_Alfalfa","2016-08-23",4.15351578162024,48,4.15351578162024,48,4.15351578162024,4.15351578162024,4.15351578162024,NA,1.94375509566926,NA,46,1.55511090360195,48,NA,1.55511090360195,1.55511090360195,NA,2.59840487801829,2.59840487801829,2.59840487801829,2.59840487801829,NA,1.80832304485808,NA,46,1.43965329740378,48,NA,1.43965329740378,1.43965329740378,NA,2.71386248421646,2.71386248421646,2.71386248421646,2.71386248421646,NA,47,1.49738210050286,48,NA,1.49738210050286,NA,2.65613368111738,1.49738210050286,2.65613368111738,2.65613368111738,2.65613368111738,6.14,0.423192976875943,0.441997147266525,0.432595062071234
