"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D03_Staten_Pasture","2016-07-05",6.19200713856546,48,6.19200713856546,48,6.19200713856546,6.19200713856546,6.19200713856546,NA,4.12405713686849,NA,47,2.92917658920807,48,NA,2.92917658920807,2.92917658920807,NA,3.26283054935739,3.26283054935739,3.26283054935739,3.26283054935739,4.07372127128042,4.07372127128042,2.8839026916005,48,2.8839026916005,48,2.8839026916005,2.8839026916005,2.8839026916005,3.30810444696496,3.30810444696496,3.30810444696496,3.30810444696496,3.30810444696496,2.89985379967897,48,2.90653964040428,48,2.89985379967897,2.90653964040428,3.29215333888649,3.28546749816118,2.90653964040428,3.28546749816118,3.28546749816118,3.28546749816118,6.31,0.517088835080411,0.52426377923375,0.52067630715708
"D03_Staten_Pasture","2016-07-06",6.3092797199622,48,6.3092797199622,48,6.3092797199622,6.3092797199622,6.3092797199622,3.66407942410288,3.66407942410288,2.56384323593713,48,2.56384323593713,48,2.56384323593713,2.56384323593713,2.56384323593713,3.74543648402507,3.74543648402507,3.74543648402507,3.74543648402507,3.74543648402507,3.73566978472099,3.73566978472099,2.6020942394709,48,2.6020942394709,48,2.6020942394709,2.6020942394709,2.6020942394709,3.7071854804913,3.7071854804913,3.7071854804913,3.7071854804913,3.7071854804913,2.58296873590938,48,2.58296873590938,48,2.58296873590938,2.58296873590938,3.72631098405282,3.72631098405282,2.58296873590938,3.72631098405282,3.72631098405282,3.72631098405282,6.4,0.585224450628917,0.579247731326766,0.582236091258253
"D03_Staten_Pasture","2016-07-07",6.2821033911216,48,6.2821033911216,48,6.2821033911216,6.2821033911216,6.2821033911216,NA,3.62413396799594,NA,47,2.56225651972923,48,NA,2.56225651972923,2.56225651972923,NA,3.71984687139237,3.71984687139237,3.71984687139237,3.71984687139237,3.73730096044303,3.73730096044303,2.62814732399166,48,2.62814732399166,48,2.62814732399166,2.62814732399166,2.62814732399166,3.65395606712994,3.65395606712994,3.65395606712994,3.65395606712994,3.65395606712994,2.5960774740447,48,2.59513754843469,48,2.5960774740447,2.59513754843469,3.6860259170769,3.68696584268691,2.59513754843469,3.68696584268691,3.68696584268691,3.68696584268691,6.48,0.574050443116107,0.56388210912499,0.56897621029119
"D03_Staten_Pasture","2016-07-08",6.3625009489758,48,6.3625009489758,48,6.3625009489758,6.3625009489758,6.3625009489758,3.22606735605189,3.22606735605189,2.30797808196095,48,2.30797808196095,48,2.30797808196095,2.30797808196095,2.30797808196095,4.05452286701485,4.05452286701485,4.05452286701485,4.05452286701485,4.05452286701485,NA,3.36177424218506,NA,47,2.39042075678629,48,NA,2.39042075678629,2.39042075678629,NA,3.97208019218951,3.97208019218951,3.97208019218951,3.97208019218951,2.35518836053051,48,2.34919941937362,48,2.35518836053051,2.34919941937362,4.00731258844529,4.01330152960218,2.34919941937362,4.01330152960218,4.01330152960218,4.01330152960218,7.16,0.566274143437828,0.554759803378424,0.560516973408126
"D03_Staten_Pasture","2016-07-09",6.0303237778836,48,6.0303237778836,48,6.0303237778836,6.0303237778836,6.0303237778836,3.98633445278599,3.98633445278599,2.8021104555752,48,2.8021104555752,48,2.8021104555752,2.8021104555752,2.8021104555752,3.2282133223084,3.2282133223084,3.2282133223084,3.2282133223084,3.2282133223084,3.95994439390943,3.95994439390943,2.77923596543368,48,2.77923596543368,48,2.77923596543368,2.77923596543368,2.77923596543368,3.25108781244992,3.25108781244992,3.25108781244992,3.25108781244992,3.25108781244992,2.79067321050444,48,2.79067321050444,48,2.79067321050444,2.79067321050444,3.23965056737916,3.23965056737916,2.79067321050444,3.23965056737916,3.23965056737916,3.23965056737916,6.54,0.493610599741346,0.497108228203351,0.495359413972348
"D03_Staten_Pasture","2016-07-10",6.20484958863666,48,6.20484958863666,48,6.20484958863666,6.20484958863666,6.20484958863666,NA,3.16997099109836,NA,47,2.30638049952129,48,NA,2.30638049952129,2.30638049952129,NA,3.89846908911537,3.89846908911537,3.89846908911537,3.89846908911537,3.10152136058249,3.10152136058249,2.24656034774164,48,2.24656034774164,48,2.24656034774164,2.24656034774164,2.24656034774164,3.95828924089502,3.95828924089502,3.95828924089502,3.95828924089502,3.95828924089502,2.27624625873682,48,2.27645823277001,48,2.27624625873682,2.27645823277001,3.92860332989984,3.92839135586665,2.27645823277001,3.92839135586665,3.92839135586665,3.92839135586665,6.42,0.607238175874668,0.616555956525704,0.611898965088264
"D03_Staten_Pasture","2016-07-11",6.2812878808482,48,6.2812878808482,48,6.2812878808482,6.2812878808482,6.2812878808482,1.9720367896862,1.9720367896862,1.51252340988686,48,1.51252340988686,48,1.51252340988686,1.51252340988686,1.51252340988686,4.76876447096134,4.76876447096134,4.76876447096134,4.76876447096134,4.76876447096134,2.26260977939904,2.26260977939904,1.68952061409219,48,1.68952061409219,48,1.68952061409219,1.68952061409219,1.68952061409219,4.59176726675601,4.59176726675601,4.59176726675601,4.59176726675601,4.59176726675601,1.60102201198952,48,1.60102201198952,48,1.60102201198952,1.60102201198952,4.68026586885868,4.68026586885868,1.60102201198952,4.68026586885868,4.68026586885868,4.68026586885868,7.21,0.661409774058439,0.636860924654093,0.649135349356266
"D03_Staten_Pasture","2016-07-12",6.2453503267731,48,6.2453503267731,48,6.2453503267731,6.2453503267731,6.2453503267731,2.3163077853261,2.3163077853261,1.65411776239535,48,1.65411776239535,48,1.65411776239535,1.65411776239535,1.65411776239535,4.59123256437775,4.59123256437775,4.59123256437775,4.59123256437775,4.59123256437775,NA,2.38391010546911,NA,46,1.69250513512267,48,NA,1.69250513512267,1.69250513512267,NA,4.55284519165043,4.55284519165043,4.55284519165043,4.55284519165043,1.67183242192523,48,1.67315457320313,48,1.67183242192523,1.67315457320313,4.57351790484787,4.57219575356997,1.67315457320313,4.57219575356997,4.57219575356997,4.57219575356997,6.94,0.661560888238869,0.656029566520234,0.658817831926509
"D03_Staten_Pasture","2016-07-13",6.51840520712562,48,6.51840520712562,48,6.51840520712562,6.51840520712562,6.51840520712562,0.494368896907587,0.494368896907587,0.435502886766601,48,0.435502886766601,48,0.435502886766601,0.435502886766601,0.435502886766601,6.08290232035902,6.08290232035902,6.08290232035902,6.08290232035902,6.08290232035902,NA,1.01001275647001,NA,46,0.756260075418104,48,NA,0.756260075418104,0.756260075418104,NA,5.76214513170752,5.76214513170752,5.76214513170752,5.76214513170752,0.591573205466269,48,0.595838213848126,48,0.591573205466269,0.595838213848126,5.92683200165935,5.92256699327749,0.595838213848126,5.92256699327749,5.92256699327749,5.92256699327749,7.32,0.8309975847485,0.787178296681355,0.809093851540641
"D03_Staten_Pasture","2016-07-14",6.57786472238376,48,6.57786472238376,48,6.57786472238376,6.57786472238376,6.57786472238376,-0.124112341491744,-0.124112341491744,0.0668271328052218,48,0.0668271328052218,48,0.0668271328052218,0.0668271328052218,0.0668271328052218,6.51103758957854,6.51103758957854,6.51103758957854,6.51103758957854,6.51103758957854,NA,0.357397948445651,NA,46,0.341189145177811,48,NA,0.341189145177811,0.341189145177811,NA,6.23667557720595,6.23667557720595,6.23667557720595,6.23667557720595,0.20262191780158,48,0.203894388033585,48,0.20262191780158,0.203894388033585,6.37524280458218,6.37397033435018,0.203894388033585,6.37397033435018,6.37397033435018,6.37397033435018,7.49,0.869297408488456,0.832666966249125,0.850997374412573
"D03_Staten_Pasture","2016-07-15",6.3597384997614,48,6.3597384997614,48,6.3597384997614,6.3597384997614,6.3597384997614,NA,0.864760389192763,NA,47,0.669645389065826,48,NA,0.669645389065826,0.669645389065826,NA,5.69009311069557,5.69009311069557,5.69009311069557,5.69009311069557,NA,1.3510876765257,NA,47,0.964600168121248,48,NA,0.964600168121248,0.964600168121248,NA,5.39513833164015,5.39513833164015,5.39513833164015,5.39513833164015,0.817555239936578,48,0.817020453090718,48,0.817555239936578,0.817020453090718,5.54218325982482,5.54271804667068,0.817020453090718,5.54271804667068,5.54271804667068,5.54271804667068,7.47,0.761725985367547,0.722240740514077,0.74199706113396
"D03_Staten_Pasture","2016-07-16",6.54231214793322,48,6.54231214793322,48,6.54231214793322,6.54231214793322,6.54231214793322,NA,2.32505193163803,NA,47,1.64681870778063,48,NA,1.64681870778063,1.64681870778063,NA,4.8954934401526,4.8954934401526,4.8954934401526,4.8954934401526,NA,2.77902444558323,NA,47,1.9182131419697,48,NA,1.9182131419697,1.9182131419697,NA,4.62409900596352,4.62409900596352,4.62409900596352,4.62409900596352,1.77737557781087,48,1.78210118687087,48,1.77737557781087,1.78210118687087,4.76493657012235,4.76021096106235,1.78210118687087,4.76021096106235,4.76021096106235,4.76021096106235,7.08,0.691453875727768,0.653121328525921,0.672346180941009
"D03_Staten_Pasture","2016-07-17",6.59770513223346,48,6.59770513223346,48,6.59770513223346,6.59770513223346,6.59770513223346,NA,2.47179152348075,NA,47,1.73694984860627,48,NA,1.73694984860627,1.73694984860627,NA,4.86075528362719,4.86075528362719,4.86075528362719,4.86075528362719,3.03769723648435,3.03769723648435,2.09179294653473,48,2.09179294653473,48,2.09179294653473,2.09179294653473,2.09179294653473,4.50591218569873,4.50591218569873,4.50591218569873,4.50591218569873,4.50591218569873,1.91377742726659,48,1.91428596826642,48,1.91377742726659,1.91428596826642,4.68392770496687,4.68341916396704,1.91428596826642,4.68341916396704,4.68341916396704,4.68341916396704,6.82,0.712720716074368,0.660690936319461,0.686718352487835
"D03_Staten_Pasture","2016-07-18",6.5037458589408,48,6.5037458589408,48,6.5037458589408,6.5037458589408,6.5037458589408,3.13601976471591,3.13601976471591,2.19129749844936,48,2.19129749844936,48,2.19129749844936,2.19129749844936,2.19129749844936,4.31244836049144,4.31244836049144,4.31244836049144,4.31244836049144,4.31244836049144,NA,3.53128122030221,NA,47,2.43868220914502,48,NA,2.43868220914502,2.43868220914502,NA,4.06506364979578,4.06506364979578,4.06506364979578,4.06506364979578,2.31607215066163,48,2.31498985379719,48,2.31607215066163,2.31498985379719,4.18767370827917,4.18875600514361,2.31498985379719,4.18875600514361,4.18875600514361,4.18875600514361,6.42,0.671720928425458,0.633187484391866,0.652454206408662
"D03_Staten_Pasture","2016-07-19",6.5038670834409,48,6.5038670834409,48,6.5038670834409,6.5038670834409,6.5038670834409,1.84770002865395,1.84770002865395,1.37299879816806,48,1.37299879816806,48,1.37299879816806,1.37299879816806,1.37299879816806,5.13086828527284,5.13086828527284,5.13086828527284,5.13086828527284,5.13086828527284,1.79753239143024,1.79753239143024,1.31326081293093,48,1.31326081293093,48,1.31326081293093,1.31326081293093,1.31326081293093,5.19060627050997,5.19060627050997,5.19060627050997,5.19060627050997,5.19060627050997,1.3431298055495,48,1.3431298055495,48,1.3431298055495,1.3431298055495,5.16073727789141,5.16073727789141,1.3431298055495,5.16073727789141,5.16073727789141,5.16073727789141,6.61,0.776228182340822,0.78526569901815,0.780746940679486
"D03_Staten_Pasture","2016-07-20",6.43676307773706,48,6.43676307773706,48,6.43676307773706,6.43676307773706,6.43676307773706,0.529195564585135,0.529195564585135,0.587141307833872,48,0.587141307833872,48,0.587141307833872,0.587141307833872,0.587141307833872,5.84962176990319,5.84962176990319,5.84962176990319,5.84962176990319,5.84962176990319,1.01932180116762,1.01932180116762,0.866924076443469,48,0.866924076443469,48,0.866924076443469,0.866924076443469,0.866924076443469,5.56983900129359,5.56983900129359,5.56983900129359,5.56983900129359,5.56983900129359,0.727030305466425,48,0.727030305466425,48,0.727030305466425,0.727030305466425,5.70973277227064,5.70973277227064,0.727030305466425,5.70973277227064,5.70973277227064,5.70973277227064,7,0.835660252843313,0.795691285899085,0.815676110324376
"D03_Staten_Pasture","2016-07-21",6.2433776735442,48,6.2433776735442,48,6.2433776735442,6.2433776735442,6.2433776735442,1.95607461708104,1.95607461708104,1.44616133343408,48,1.44616133343408,48,1.44616133343408,1.44616133343408,1.44616133343408,4.79721634011012,4.79721634011012,4.79721634011012,4.79721634011012,4.79721634011012,NA,2.35539303571186,NA,47,1.68368273955221,48,NA,1.68368273955221,1.68368273955221,NA,4.55969493399199,4.55969493399199,4.55969493399199,4.55969493399199,1.56463270504097,48,1.56492203649315,48,1.56463270504097,1.56492203649315,4.67874496850323,4.67845563705105,1.56492203649315,4.67845563705105,4.67845563705105,4.67845563705105,7.33,0.654463347900426,0.622059336151704,0.638261342026065
"D03_Staten_Pasture","2016-07-22",6.54024545388,48,6.54024545388,48,6.54024545388,6.54024545388,6.54024545388,NA,2.06344236594718,NA,47,1.48363129435766,48,NA,1.48363129435766,1.48363129435766,NA,5.05661415952234,5.05661415952234,5.05661415952234,5.05661415952234,2.44644771804506,2.44644771804506,1.72292452294898,48,1.72292452294898,48,1.72292452294898,1.72292452294898,1.72292452294898,4.81732093093102,4.81732093093102,4.81732093093102,4.81732093093102,4.81732093093102,1.60576786678003,48,1.60327779561637,48,1.60576786678003,1.60327779561637,4.93447758709998,4.93696765826363,1.60327779561637,4.93696765826363,4.93696765826363,4.93696765826363,7.06,0.716234300215628,0.682340075202695,0.699287203720062
"D03_Staten_Pasture","2016-07-23",6.4966927971168,48,6.4966927971168,48,6.4966927971168,6.4966927971168,6.4966927971168,NA,0.836278100071872,NA,46,0.692489135577521,48,NA,0.692489135577521,0.692489135577521,NA,5.80420366153928,5.80420366153928,5.80420366153928,5.80420366153928,NA,1.26833680244855,NA,47,0.960054194033672,48,NA,0.960054194033672,0.960054194033672,NA,5.53663860308313,5.53663860308313,5.53663860308313,5.53663860308313,NA,47,0.826271664805596,48,NA,0.826271664805596,NA,5.6704211323112,0.826271664805596,5.6704211323112,5.6704211323112,5.6704211323112,7.7,0.75379268331679,0.71904397442638,0.736418328871585
"D03_Staten_Pasture","2016-07-24",6.5992340303226,48,6.5992340303226,48,6.5992340303226,6.5992340303226,6.5992340303226,NA,0.426914877582256,NA,47,0.419612597033316,48,NA,0.419612597033316,0.419612597033316,NA,6.17962143328928,6.17962143328928,6.17962143328928,6.17962143328928,0.954678051734189,0.954678051734189,0.722458983821586,48,0.722458983821586,48,0.722458983821586,0.722458983821586,0.722458983821586,5.87677504650101,5.87677504650101,5.87677504650101,5.87677504650101,5.87677504650101,0.572305025025478,48,0.570750130547053,48,0.572305025025478,0.570750130547053,6.02692900529712,6.02848389977555,0.570750130547053,6.02848389977555,6.02848389977555,6.02848389977555,7.44,0.830594278667915,0.789889119153362,0.810280094055853
"D03_Staten_Pasture","2016-07-25",6.2834478810318,48,6.2834478810318,48,6.2834478810318,6.2834478810318,6.2834478810318,NA,1.4254533237316,NA,47,1.0596165367289,48,NA,1.0596165367289,1.0596165367289,NA,5.2238313443029,5.2238313443029,5.2238313443029,5.2238313443029,1.65060827654249,1.65060827654249,1.18961283246812,48,1.18961283246812,48,1.18961283246812,1.18961283246812,1.18961283246812,5.09383504856368,5.09383504856368,5.09383504856368,5.09383504856368,5.09383504856368,1.12651673698876,48,1.12461325011023,48,1.12651673698876,1.12461325011023,5.15693114404304,5.15883463092157,1.12461325011023,5.15883463092157,5.15883463092157,5.15883463092157,7.39,0.706878395710812,0.689287557315788,0.698083170625382
"D03_Staten_Pasture","2016-07-26",6.02123781792762,48,6.02123781792762,48,6.02123781792762,6.02123781792762,6.02123781792762,NA,1.24887191926027,NA,47,0.909237940901557,48,NA,0.909237940901557,0.909237940901557,NA,5.11199987702606,5.11199987702606,5.11199987702606,5.11199987702606,NA,1.50656007310702,NA,44,1.06521549853045,48,NA,1.06521549853045,1.06521549853045,NA,4.95602231939717,4.95602231939717,4.95602231939717,4.95602231939717,NA,47,0.987138301977812,48,NA,0.987138301977812,NA,5.03409951594981,0.987138301977812,5.03409951594981,5.03409951594981,5.03409951594981,7.27,0.703163669467134,0.681708709683243,0.692448351574939
"D03_Staten_Pasture","2016-07-27",6.16237987074102,48,6.16237987074102,48,6.16237987074102,6.16237987074102,6.16237987074102,-0.847465762588713,-0.847465762588713,-0.31401339238894,48,-0.31401339238894,48,-0.31401339238894,-0.31401339238894,-0.31401339238894,6.47639326312996,6.47639326312996,6.47639326312996,6.47639326312996,6.47639326312996,NA,-0.070959118980319,NA,47,0.16144773988536,48,NA,0.16144773988536,0.16144773988536,NA,6.00093213085566,6.00093213085566,6.00093213085566,6.00093213085566,-0.0753582343535191,48,-0.0763466045247362,48,-0.0753582343535191,-0.0763466045247362,6.23773810509454,6.23872647526576,-0.0763466045247362,6.23872647526576,6.23872647526576,6.23872647526576,7.81,0.829243695663247,0.7683651896102,0.798812608868855
"D03_Staten_Pasture","2016-07-28",6.264588287592,48,6.264588287592,48,6.264588287592,6.264588287592,6.264588287592,NA,-0.468083747437941,NA,46,-0.0284125639725615,48,NA,-0.0284125639725615,-0.0284125639725615,NA,6.29300085156456,6.29300085156456,6.29300085156456,6.29300085156456,NA,0.220145936730335,NA,47,0.387342370523233,48,NA,0.387342370523233,0.387342370523233,NA,5.87724591706877,5.87724591706877,5.87724591706877,5.87724591706877,0.173533008973909,48,0.179427084454519,48,0.173533008973909,0.179427084454519,6.09105527861809,6.08516120313748,0.179427084454519,6.08516120313748,6.08516120313748,6.08516120313748,7.7,0.817272837865527,0.763278690528411,0.79028067573214
"D03_Staten_Pasture","2016-07-29",6.25408877649546,48,6.25408877649546,48,6.25408877649546,6.25408877649546,6.25408877649546,-1.1030480534829,-1.1030480534829,-0.407174540124817,48,-0.407174540124817,48,-0.407174540124817,-0.407174540124817,-0.407174540124817,6.66126331662028,6.66126331662028,6.66126331662028,6.66126331662028,6.66126331662028,-0.256112596524191,-0.256112596524191,0.101547342173349,48,0.101547342173349,48,0.101547342173349,0.101547342173349,0.101547342173349,6.15254143432211,6.15254143432211,6.15254143432211,6.15254143432211,6.15254143432211,-0.152813598975734,48,-0.152813598975734,48,-0.152813598975734,-0.152813598975734,6.40690237547119,6.40690237547119,-0.152813598975734,6.40690237547119,6.40690237547119,6.40690237547119,7.72,0.862857942567393,0.796961325689393,0.829909634128393
"D03_Staten_Pasture","2016-07-30",6.1834927704948,48,6.1834927704948,48,6.1834927704948,6.1834927704948,6.1834927704948,-0.523134897203491,-0.523134897203491,-0.0600123246154017,48,-0.0600123246154017,48,-0.0600123246154017,-0.0600123246154017,-0.0600123246154017,6.2435050951102,6.2435050951102,6.2435050951102,6.2435050951102,6.2435050951102,0.532317823650936,0.532317823650936,0.56848608683481,48,0.56848608683481,48,0.56848608683481,0.56848608683481,0.56848608683481,5.61500668365999,5.61500668365999,5.61500668365999,5.61500668365999,5.61500668365999,0.254236881109704,48,0.254236881109704,48,0.254236881109704,0.254236881109704,5.9292558893851,5.9292558893851,0.254236881109704,5.9292558893851,5.9292558893851,5.9292558893851,8.08,0.77271102662255,0.6949265697599,0.733818798191225
"D03_Staten_Pasture","2016-07-31",6.0081764290623,48,6.0081764290623,48,6.0081764290623,6.0081764290623,6.0081764290623,1.75291314511226,1.75291314511226,1.32956968272828,48,1.32956968272828,48,1.32956968272828,1.32956968272828,1.32956968272828,4.67860674633402,4.67860674633402,4.67860674633402,4.67860674633402,4.67860674633402,2.41280054130622,2.41280054130622,1.73209734726379,48,1.73209734726379,48,1.73209734726379,1.73209734726379,1.73209734726379,4.27607908179851,4.27607908179851,4.27607908179851,4.27607908179851,4.27607908179851,1.53080641192737,48,1.53080641192737,48,1.53080641192737,1.53080641192737,4.47737001713493,4.47737001713493,1.53080641192737,4.47737001713493,4.47737001713493,4.47737001713493,7.2,0.649806492546391,0.593899872472015,0.621856946824296
"D03_Staten_Pasture","2016-08-01",5.9054515223715,48,5.9054515223715,48,5.9054515223715,5.9054515223715,5.9054515223715,1.28572782595069,1.28572782595069,1.07113650491449,48,1.07113650491449,48,1.07113650491449,1.07113650491449,1.07113650491449,4.83431501745701,4.83431501745701,4.83431501745701,4.83431501745701,4.83431501745701,2.17767131100106,2.17767131100106,1.61848378503366,48,1.61848378503366,48,1.61848378503366,1.61848378503366,1.61848378503366,4.28696773733784,4.28696773733784,4.28696773733784,4.28696773733784,4.28696773733784,1.34480865824231,48,1.34480865824231,48,1.34480865824231,1.34480865824231,4.56064286412919,4.56064286412919,1.34480865824231,4.56064286412919,4.56064286412919,4.56064286412919,6.84,0.706771201382603,0.626749669201439,0.666760652650466
"D03_Staten_Pasture","2016-08-02",6.23423661154272,48,6.23423661154272,48,6.23423661154272,6.23423661154272,6.23423661154272,1.72927746555711,1.72927746555711,1.27165830300386,48,1.27165830300386,48,1.27165830300386,1.27165830300386,1.27165830300386,4.96257830853886,4.96257830853886,4.96257830853886,4.96257830853886,4.96257830853886,2.15115846721061,2.15115846721061,1.5241989989083,48,1.5241989989083,48,1.5241989989083,1.5241989989083,1.5241989989083,4.71003761263442,4.71003761263442,4.71003761263442,4.71003761263442,4.71003761263442,1.397433886178,48,1.397433886178,48,1.397433886178,1.397433886178,4.83680272536472,4.83680272536472,1.397433886178,4.83680272536472,4.83680272536472,4.83680272536472,6.67,0.744014738911373,0.706152565612357,0.725157829889763
"D03_Staten_Pasture","2016-08-03",6.08417904776742,48,6.08417904776742,48,6.08417904776742,6.08417904776742,6.08417904776742,NA,1.01486509471404,NA,47,0.856546215920619,48,NA,0.856546215920619,0.856546215920619,NA,5.2276328318468,5.2276328318468,5.2276328318468,5.2276328318468,1.6937555886911,1.6937555886911,1.26495983399218,48,1.26495983399218,48,1.26495983399218,1.26495983399218,1.26495983399218,4.81921921377524,4.81921921377524,4.81921921377524,4.81921921377524,4.81921921377524,1.06266868658847,48,1.06068652413695,48,1.06266868658847,1.06068652413695,5.02151036117895,5.02349252363047,1.06068652413695,5.02349252363047,5.02349252363047,5.02349252363047,7.13,0.733188335462384,0.675907323110131,0.704557156189406
"D03_Staten_Pasture","2016-08-04",5.58537549516504,48,5.58537549516504,48,5.58537549516504,5.58537549516504,5.58537549516504,3.50403850022908,3.50403850022908,2.5043126771095,48,2.5043126771095,48,2.5043126771095,2.5043126771095,2.5043126771095,3.08106281805554,3.08106281805554,3.08106281805554,3.08106281805554,3.08106281805554,3.88946698827308,3.88946698827308,2.73265256981206,48,2.73265256981206,48,2.73265256981206,2.73265256981206,2.73265256981206,2.85272292535298,2.85272292535298,2.85272292535298,2.85272292535298,2.85272292535298,2.61779389670027,48,2.61779389670027,48,2.61779389670027,2.61779389670027,2.96758159846477,2.96758159846477,2.61779389670027,2.96758159846477,2.96758159846477,2.96758159846477,6.27,0.491397578637247,0.454979732911162,0.473298500552596
"D03_Staten_Pasture","2016-08-05",5.8512641708268,48,5.8512641708268,48,5.8512641708268,5.8512641708268,5.8512641708268,2.89065995815298,2.89065995815298,2.07680099752439,48,2.07680099752439,48,2.07680099752439,2.07680099752439,2.07680099752439,3.77446317330241,3.77446317330241,3.77446317330241,3.77446317330241,3.77446317330241,2.9028566080452,2.9028566080452,2.07086804538799,48,2.07086804538799,48,2.07086804538799,2.07086804538799,2.07086804538799,3.78039612543881,3.78039612543881,3.78039612543881,3.78039612543881,3.78039612543881,2.07383282351448,48,2.07383282351448,48,2.07383282351448,2.07383282351448,3.77743134731232,3.77743134731232,2.07383282351448,3.77743134731232,3.77743134731232,3.77743134731232,5.72,0.659871184143777,0.660908413538254,0.660390095683972
"D03_Staten_Pasture","2016-08-06",5.8249621277748,48,5.8249621277748,48,5.8249621277748,5.8249621277748,5.8249621277748,NA,1.9170443780317,NA,46,1.41977501563249,48,NA,1.41977501563249,1.41977501563249,NA,4.40518711214231,4.40518711214231,4.40518711214231,4.40518711214231,2.02708603153581,2.02708603153581,1.46925776969418,48,1.46925776969418,48,1.46925776969418,1.46925776969418,1.46925776969418,4.35570435808062,4.35570435808062,4.35570435808062,4.35570435808062,4.35570435808062,1.45062171890838,48,1.44448786939928,48,1.45062171890838,1.44448786939928,4.37434040886642,4.38047425837552,1.44448786939928,4.38047425837552,4.38047425837552,4.38047425837552,6.08,0.724537353970775,0.716398743105365,0.720472739864394
"D03_Staten_Pasture","2016-08-07",5.9704756095312,48,5.9704756095312,48,5.9704756095312,5.9704756095312,5.9704756095312,NA,2.33764124584956,NA,46,1.67396818253434,48,NA,1.67396818253434,1.67396818253434,NA,4.29650742699686,4.29650742699686,4.29650742699686,4.29650742699686,NA,2.40708933276632,NA,47,1.70054211260543,48,NA,1.70054211260543,1.70054211260543,NA,4.26993349692577,4.26993349692577,4.26993349692577,4.26993349692577,1.68254377512002,48,1.68725250119901,48,1.68254377512002,1.68725250119901,4.28793183441118,4.28322310833219,1.68725250119901,4.28322310833219,4.28322310833219,4.28322310833219,6.05,0.710166516858985,0.705774131723267,0.7079707617078
"D03_Staten_Pasture","2016-08-08",5.9484421382706,48,5.9484421382706,48,5.9484421382706,5.9484421382706,5.9484421382706,NA,1.26155024023966,NA,47,1.02110589618261,48,NA,1.02110589618261,1.02110589618261,NA,4.92733624208799,4.92733624208799,4.92733624208799,4.92733624208799,NA,1.378959669743,NA,47,1.06462682936373,48,NA,1.06462682936373,1.06462682936373,NA,4.88381530890687,4.88381530890687,4.88381530890687,4.88381530890687,1.04344566242477,48,1.04283141584437,48,1.04344566242477,1.04283141584437,4.90499647584583,4.90561072242623,1.04283141584437,4.90561072242623,4.90561072242623,4.90561072242623,6.49,0.759219759951925,0.752513915085805,0.755872222253656
"D03_Staten_Pasture","2016-08-09",5.8681547845074,48,5.8681547845074,48,5.8681547845074,5.8681547845074,5.8681547845074,NA,1.02534592299433,NA,46,0.84674525760181,48,NA,0.84674525760181,0.84674525760181,NA,5.02140952690559,5.02140952690559,5.02140952690559,5.02140952690559,1.18251737500784,1.18251737500784,0.924426435109896,48,0.924426435109896,48,0.924426435109896,0.924426435109896,0.924426435109896,4.9437283493975,4.9437283493975,4.9437283493975,4.9437283493975,4.9437283493975,0.875530902115961,48,0.885546995121936,48,0.875530902115961,0.885546995121936,4.99262388239144,4.98260778938546,0.885546995121936,4.98260778938546,4.98260778938546,4.98260778938546,6.21,0.808600567939709,0.79609152164211,0.802352301028255
